elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
238894,0,0,2882.1523,106.29674,3249.3887,56.606,0.068679884,0.044482224,0.11203945,7.1650295,60.592644
238911,0,0,3308.6143,111.836426,3250.746,56.630302,0.062836945,0.040782977,0.11212589,7.1705575,60.42377
238929,0,0,2941.1047,107.06253,3252.1965,56.656273,0.041232057,0.02710461,0.11217073,7.1734257,60.15871
238944,0,0,3592.6118,115.52553,3247.8325,56.578136,0.03818891,0.025177948,0.11212424,7.170452,60.74232
238962,0,0,4171.452,123.0446,3243.004,56.49168,0.0387595,0.025539199,0.11200419,7.162775,60.369293
238980,0,0,4171.452,123.0446,3241.992,56.47356,0.038652513,0.025471464,0.1118553,7.153253,59.845234
238999,0,0,3417.6096,113.25227,3239.446,56.427975,0.023350444,0.015783502,0.11164127,7.139566,59.226265
239016,0,0,2543.3882,101.89623,3235.4363,56.356182,0.026219584,0.017599996,0.11138658,7.1232786,59.163662
239034,0,0,2416.2476,100.24469,3229.9126,56.257282,0.04454612,0.02920279,0.111223064,7.1128206,59.26155
239050,0,0,2482.274,101.10236,3225.4114,56.176685,0.02636173,0.017689992,0.11105831,7.102285,59.29981
239066,0,0,2588.257,102.47907,3221.0396,56.098408,0.029771302,0.019848641,0.11085866,7.0895166,60.07711
239081,0,0,2663.7285,103.45944,3217.2783,56.031063,0.046852797,0.030663183,0.11064406,7.0757933,60.074245
239096,0,0,4559.355,128.0834,3217.2373,56.03033,0.046459697,0.030414306,0.11041335,7.061039,60.45229
239112,0,0,4656.562,129.34612,3221.5208,56.107025,0.046533406,0.030460972,0.11018356,7.046344,60.58072
239129,0,0,3824.4856,118.53754,3227.3699,56.21175,0.03137254,0.020862408,0.10997039,7.0327115,60.356464
239145,0,0,2851.6143,105.900055,3229.9614,56.258156,0.02923626,0.019509898,0.109725386,7.017043,60.859364
239162,0,0,2605.6118,102.70451,3228.978,56.240547,0.029636813,0.019763496,0.10945537,6.999775,60.57212
239179,0,0,2779.4976,104.963264,3227.8574,56.22048,0.028034335,0.018748943,0.10919076,6.9828534,60.380642
239195,0,0,2619.8523,102.889496,3220.8997,56.095905,0.044585694,0.029227845,0.108980194,6.9693875,60.657402
239212,0,0,2527.9048,101.69511,3208.3843,55.871815,0.041482314,0.02726305,0.108800426,6.957891,60.462986
239229,0,0,2366.1023,99.59331,3197.2966,55.67329,0.029817015,0.019877583,0.108628765,6.946913,60.348637
239245,0,0,2273.3096,98.38794,3190.3762,55.54938,0.03200426,0.021262359,0.108485706,6.937764,60.57367
239262,0,0,2214.4524,97.6234,3186.25,55.475502,0.03159415,0.021002712,0.10835205,6.929217,60.20587
239279,0,0,2288.0715,98.5797,3185.5916,55.46371,0.036384925,0.02403582,0.108271316,6.924054,60.06156
239295,0,0,2812.931,105.39756,3185.7705,55.466915,0.03414102,0.022615172,0.10819554,6.919208,60.389107
239312,0,0,3235.2856,110.883896,3187.4458,55.49691,0.031281788,0.020804951,0.108088836,6.912384,60.408195
239328,0,0,2855.169,105.94623,3189.38,55.531544,0.04190526,0.027530827,0.108067915,6.911046,60.282764
239344,0,0,2577.4119,102.338196,3189.5234,55.53411,0.039913356,0.02626972,0.10803106,6.908689,60.62782
239362,0,0,2337.3713,99.2201,3187.5515,55.498806,0.02630255,0.017652525,0.10790355,6.9005346,60.00487
239379,0,0,2363.5261,99.559845,3185.777,55.467033,0.037782624,0.024920726,0.107829385,6.895792,59.90199
239395,0,0,2345.8928,99.330795,3185.0051,55.453213,0.03563011,0.023557937,0.10781637,6.89496,60.019104
239412,0,0,2199.3857,97.42768,3184.8003,55.449547,0.02536052,0.017056111,0.107772194,6.8921347,60.098705
239429,0,0,3918.0737,119.753235,3187.0696,55.490177,0.050102368,0.032720532,0.107756786,6.8911495,59.96811
239446,0,0,4448.6167,126.64493,3192.486,55.587162,0.04546327,0.029783454,0.107745685,6.8904395,60.132893
239463,0,0,3593.6428,115.53892,3196.1035,55.651928,0.042046912,0.027620507,0.107700236,6.887532,60.133038
239480,0,0,2785.0715,105.035675,3197.8496,55.683193,0.035567693,0.02351842,0.10766219,6.8851,59.826958
239497,0,0,2316.15,98.944435,3198.0242,55.68632,0.037951596,0.025027703,0.10765486,6.884631,59.523582
239513,0,0,2085.9666,95.95438,3198.172,55.68897,0.037504613,0.024744712,0.10765958,6.8849325,59.842983
239530,0,0,2049.5547,95.48139,3197.597,55.678665,0.0430153,0.028233606,0.10767114,6.885672,59.881695
239547,0,0,1938.4023,94.03754,3196.9805,55.667633,0.041982047,0.02757944,0.10768156,6.886338,59.86843
239564,0,0,2040.7452,95.36696,3196.5935,55.6607,0.03431191,0.022723366,0.10766221,6.8851004,59.51812
239580,0,0,2139.2666,96.64674,3194.8823,55.630062,0.03203679,0.021282954,0.10766231,6.885108,59.701496
239597,0,0,2242.2239,97.984146,3191.7595,55.57415,0.03246337,0.02155303,0.10758773,6.880338,59.709896
239614,0,0,2239.9714,97.95489,3190.2705,55.54749,0.05120384,0.033417888,0.10751528,6.875705,59.737633
239630,0,0,2229.5144,97.819046,3190.5232,55.552013,0.026456624,0.01775007,0.10736772,6.866268,59.78756
239646,0,0,2210.0356,97.566025,3190.6714,55.55467,0.031096727,0.020687787,0.107175454,6.8539724,60.163174
239663,0,0,2096.6191,96.09276,3190.4348,55.55043,0.019795895,0.013533066,0.1069816,6.8415747,60.297
239679,0,0,2294.6096,98.66463,3190.2087,55.546383,0.033229228,0.022037903,0.10682145,6.8313336,60.327797
239695,0,0,2463.5906,100.85967,3190.6887,55.554977,0.030710477,0.020443246,0.10669866,6.8234816,60.525757
239712,0,0,2498.769,101.316635,3191.4294,55.56824,0.034274,0.022699365,0.10657867,6.815808,60.507717
239728,0,0,2356.457,99.46802,3192.0872,55.580017,0.03166099,0.02104503,0.10648243,6.8096533,60.744633
239744,0,0,2204.7334,97.49715,3192.2449,55.58284,0.03215093,0.02135522,0.106475495,6.80921,60.528767
239761,0,0,3235.0906,110.88136,3193.6738,55.608425,0.057730332,0.0375499,0.10652373,6.812294,60.46214
239779,0,0,3435.1477,113.48009,3196.921,55.666565,0.034943555,0.02312327,0.106512845,6.811598,60.08734
239795,0,0,3153.6833,109.8239,3200.247,55.72612,0.039216075,0.025828263,0.106470205,6.8088713,60.445656
239812,0,0,3076.262,108.8182,3202.9163,55.773914,0.04054484,0.026669525,0.10650913,6.8113604,60.12076
239829,0,0,2956.7,107.26511,3205.1104,55.813194,0.032432266,0.021533336,0.10647323,6.809065,59.922527
239846,0,0,2896.1023,106.47795,3206.9036,55.845303,0.033953372,0.02249637,0.10643628,6.8067017,59.92683
239862,0,0,2751.1,104.59439,3208.572,55.875175,0.04163754,0.027361328,0.10647889,6.8094263,59.985367
239879,0,0,2534.9714,101.7869,3209.8193,55.89751,0.022997279,0.015559909,0.106433235,6.806507,59.862713
239896,0,0,2544.2095,101.9069,3210.5889,55.91129,0.026492327,0.017772675,0.10633293,6.8000917,59.938328
239912,0,0,2803.0881,105.2697,3211.012,55.918865,0.037055608,0.02446044,0.106277004,6.7965155,59.94825
239929,0,0,2997.293,107.792404,3211.8562,55.93398,0.035074994,0.023206485,0.1062232,6.793075,59.88617
239946,0,0,2787.1904,105.063194,3212.6858,55.948833,0.033340186,0.022108153,0.10611327,6.786045,59.94325
239962,0,0,2580.1858,102.37423,3213.3057,55.95993,0.042108387,0.027659427,0.10600802,6.779314,59.954723
239979,0,0,2169.8215,97.04365,3212.6428,55.948067,0.04046435,0.026618563,0.1059751,6.7772083,59.922993
239995,0,0,2170.1357,97.04773,3211.1418,55.92119,0.053835988,0.035084337,0.10592795,6.774194,60.115597
240013,0,0,2137.5596,96.624565,3210.0547,55.901726,0.044879846,0.02941408,0.10583263,6.7680974,59.99731
240031,0,0,2127.2048,96.49006,3203.2375,55.779667,0.04655912,0.030477252,0.10572956,6.761506,59.50735
240049,0,0,3124.8477,109.449326,3192.2827,55.583515,0.056836296,0.036983877,0.10566051,6.7570906,59.177715
240066,0,0,3230.3596,110.819916,3187.008,55.489075,0.034382045,0.02276777,0.105523095,6.7483025,59.480434
240083,0,0,2528.4834,101.70262,3185.7944,55.467346,0.025590481,0.017201703,0.10528375,6.732996,59.397865
240098,0,0,2475.5024,101.014404,3181.3108,55.387066,0.0272389,0.018245341,0.105026536,6.716547,59.845856
240115,0,0,2471.3025,100.95985,3176.5144,55.30119,0.043852035,0.028763358,0.10482352,6.7035637,59.78486
240131,0,0,2614.8618,102.82466,3173.8313,55.253147,0.04073707,0.026791228,0.10471974,6.6969275,60.077534
240148,0,0,2689.712,103.79697,3173.5476,55.248066,0.033975795,0.022510566,0.10462751,6.691029,60.191776
240165,0,0,2646.5286,103.236015,3174.6362,55.26756,0.033238474,0.022043759,0.104561314,6.686796,59.806732
240181,0,0,2572.9976,102.28085,3174.8042,55.270565,0.03337672,0.022131283,0.104513116,6.683713,59.928448
240199,0,0,2635.8618,103.09746,3172.687,55.23266,0.030205097,0.020123282,0.10444302,6.6792307,60.038555
240215,0,0,2578.4524,102.351715,3170.5938,55.195175,0.025468469,0.017124455,0.104352616,6.6734495,60.026775
240231,0,0,2450.488,100.68947,3162.0864,55.042854,0.026356587,0.017686736,0.10421949,6.664935,59.97859
240248,0,0,2234.1309,97.87901,3148.7595,54.804234,0.036253378,0.023952536,0.10410094,6.6573544,60.153522
240266,0,0,2141.3333,96.673584,3140.35,54.653664,0.02504665,0.016857395,0.10399683,6.6506963,59.627842
240282,0,0,2121.1357,96.411224,3135.254,54.56242,0.027147911,0.018187735,0.10389682,6.644301,59.959923
240298,0,0,2394.8167,99.96631,3132.803,54.518536,0.039601583,0.026072334,0.10384575,6.641035,60.07632
240316,0,0,2536.6929,101.809265,3130.4692,54.47675,0.047056023,0.030791849,0.103859514,6.641915,59.569992
240332,0,0,2625.181,102.95871,3128.6375,54.44395,0.045658316,0.02990694,0.10385667,6.641733,59.968277
240349,0,0,2625.181,102.95871,3128.435,54.440327,0.045920387,0.03007286,0.103829205,6.6399765,59.72917
240367,0,0,4275.0073,124.38976,3131.5432,54.49598,0.081219345,0.05242114,0.10387806,6.6431007,59.723488
240383,0,0,4630.407,129.00636,3137.545,54.60344,0.074600786,0.04823083,0.10400918,6.6514864,60.071236
240400,0,0,3528.319,114.69037,3142.8801,54.698967,0.02378218,0.016056841,0.10399175,6.6503716,60.270756
240417,0,0,3013.707,108.005615,3145.8577,54.752277,0.033310667,0.022089463,0.10390432,6.6447806,59.793983
240433,0,0,2761.255,104.726295,3146.4736,54.763306,0.041655127,0.027372463,0.10390978,6.64513,59.971737
240450,0,0,2628.0857,102.996445,3145.5195,54.746223,0.05128479,0.03346914,0.103978455,6.649522,59.829277
240466,0,0,2507.0952,101.42479,3144.501,54.72799,0.04947923,0.032326013,0.10404114,6.65353,60.336983
240483,0,0,2220.0833,97.69654,3143.8638,54.716576,0.038912542,0.025636094,0.1040146,6.6518326,59.891884
240499,0,0,2878.1453,106.24469,3144.1028,54.720856,0.03530192,0.023350155,0.10393099,6.646486,60.224003
240516,0,0,3251.0786,111.08905,3145.8787,54.75265,0.035978913,0.023778768,0.103844754,6.640971,60.19016
240533,0,0,4750.3667,130.56464,3150.1648,54.8294,0.04576777,0.029976234,0.1038393,6.640622,59.781883
240550,0,0,3929.2905,119.89894,3155.8225,54.9307,0.029776283,0.019851794,0.10383398,6.640282,60.21715
240566,0,0,3077.8357,108.83864,3159.2336,54.991776,0.032774687,0.021750128,0.10378636,6.6372366,60.01247
240584,0,0,2549.245,101.97231,3155.2056,54.919655,0.030096564,0.02005457,0.10371941,6.632955,60.02548
240605,0,0,2883.0715,106.308685,3146.603,54.765625,0.07818357,0.050499145,0.10379153,6.6375675,58.574608
240620,0,0,3060.562,108.61426,3138.8384,54.6266,0.06916726,0.044790786,0.10395087,6.6477575,59.84695
240636,0,0,2777.7666,104.94078,3122.7822,54.339115,0.03696589,0.02440364,0.1039319,6.6465435,60.005127
240652,0,0,2548.1118,101.957596,3106.3872,54.04556,0.04300365,0.02822623,0.10387914,6.6431704,60.184467
240668,0,0,4555.2524,128.03012,3103.6467,53.996494,0.083536126,0.053887922,0.10397073,6.6490273,60.456696
240685,0,0,5866.2905,145.06033,3105.5093,54.02984,0.083523035,0.053879637,0.104132354,6.6593637,60.570328
240701,0,0,5866.2905,145.06033,3110.2336,54.114433,0.08352549,0.05388119,0.104327,6.671811,60.734375
240717,0,0,4630.8286,129.01184,3114.6804,54.194054,0.04172852,0.027418928,0.10441001,6.6771197,60.66796
240733,0,0,3145.3547,109.71571,3117.025,54.23603,0.040518038,0.026652554,0.104390346,6.6758623,60.78217
240749,0,0,7679.9097,168.61905,3123.3477,54.349236,0.069674574,0.045111977,0.104463935,6.6805687,60.485306
240767,0,0,7679.9097,168.61905,3133.766,54.535778,0.06420772,0.041650828,0.10458138,6.688079,60.801987
240783,0,0,8404.136,178.02666,3145.4785,54.74549,0.07940893,0.051274933,0.10472788,6.697448,60.59051
240800,0,0,6372.657,151.638,3153.775,54.894035,0.07734662,0.049969263,0.104905196,6.708787,60.297207
240817,0,0,5046.971,134.41748,3160.8237,55.020245,0.0777333,0.05021407,0.1050772,6.719787,60.27465
240833,0,0,2453.4524,100.72798,3162.7761,55.055202,0.04843051,0.031662054,0.10515633,6.724848,60.119812
240850,0,0,3660.1975,116.40346,3163.522,55.068558,0.082519166,0.053244077,0.10523297,6.7297487,60.21388
240866,0,0,3056.3643,108.55974,3165.609,55.105923,0.045354165,0.029714378,0.105307445,6.7345114,60.57596
240882,0,0,2452.4285,100.714676,3166.1196,55.11507,0.052322604,0.034126196,0.1053524,6.7373867,60.71122
240899,0,0,1861.0072,93.03218,3164.1619,55.080013,0.02703163,0.018114114,0.105319425,6.7352777,60.491444
240915,0,0,2173.219,97.087776,3160.151,55.008198,0.060299244,0.03917632,0.10532433,6.7355914,60.537666
240931,0,0,2473.2239,100.98481,3158.0693,54.97093,0.054061566,0.035227157,0.10538653,6.739569,60.594173
240947,0,0,2490.788,101.21297,3157.2,54.95536,0.034825873,0.023048764,0.10538718,6.7396107,60.793617
240965,0,0,4337.157,125.19708,3158.7573,54.983246,0.07338761,0.04746275,0.10546557,6.7446237,60.31645
240981,0,0,4545.5166,127.90365,3162.9338,55.058025,0.06615728,0.04288513,0.10560763,6.753709,60.45918
240998,0,0,3872.3428,119.159195,3166.7383,55.126144,0.036812708,0.024306657,0.105652235,6.7565613,60.607857
241014,0,0,2866.1453,106.088806,3166.7612,55.126556,0.056371547,0.03668964,0.105705515,6.7599683,60.373062
241031,0,0,2584.288,102.42752,3161.772,55.037224,0.052704267,0.03436783,0.10579807,6.7658877,60.581924
241049,0,0,2340.6548,99.26275,3156.4727,54.942337,0.045657497,0.029906422,0.10582858,6.7678385,60.061962
241066,0,0,2337.1738,99.21753,3152.8103,54.876766,0.046978764,0.030742932,0.10585568,6.769572,59.530117
241084,0,0,2971.5596,107.45813,3150.9827,54.84404,0.05589851,0.03639015,0.10593201,6.774453,59.641624
241101,0,0,3212.9119,110.59327,3148.281,54.795666,0.05422606,0.035331298,0.105979785,6.7775083,59.591793
241118,0,0,3010.3237,107.96167,3141.546,54.675076,0.062234294,0.04040143,0.10602648,6.7804947,59.743595
241135,0,0,2409.1594,100.15262,3135.4978,54.566784,0.06073275,0.039450776,0.1060766,6.7836995,59.935276
241151,0,0,2413.7644,100.21243,3131.8425,54.50134,0.07442309,0.04811833,0.106149435,6.7883577,59.916924
241166,0,0,2174.7761,97.108,3131.5166,54.495502,0.098121785,0.06312232,0.10632743,6.7997403,60.810547
241184,0,0,2168.2166,97.0228,3131.0193,54.4866,0.09367828,0.060309067,0.1065513,6.8140574,60.136456
241200,0,0,9169.286,187.96587,3145.7876,54.751022,0.10421807,0.06698197,0.10685085,6.833214,60.45061
241216,0,0,5177.031,136.10693,3159.603,54.99839,0.09133673,0.0588266,0.107163094,6.853182,60.47313
241231,0,0,5177.031,136.10693,3162.713,55.054073,0.09375198,0.06035573,0.107389525,6.8676624,60.445816
241248,0,0,4335.6475,125.177475,3164.1858,55.08044,0.06190035,0.040190004,0.10747977,6.873434,60.300022
241265,0,0,3402.5667,113.05686,3164.688,55.089436,0.043505333,0.028543854,0.10743634,6.870656,60.310337
241281,0,0,2136.226,96.60725,3164.4106,55.08447,0.0469544,0.030727508,0.1073919,6.8678145,60.286327
241297,0,0,2444.1262,100.60683,3163.9973,55.07707,0.04730452,0.030949173,0.1073748,6.866721,60.44795
241314,0,0,2373.8882,99.69444,3163.6484,55.07082,0.051270917,0.033460356,0.10736774,6.866269,60.39401
241332,0,0,2175.681,97.11976,3163.056,55.06021,0.050527215,0.032989506,0.107353844,6.8653803,60.23232
241348,0,0,2099.319,96.12783,3161.469,55.031796,0.05066666,0.03307779,0.10731171,6.862686,60.63328
241366,0,0,2102.6096,96.17057,3159.2627,54.992294,0.073836915,0.047747213,0.107334554,6.864147,59.67567
241382,0,0,2098.8262,96.12143,3156.878,54.949596,0.0694925,0.0449967,0.10740044,6.8683605,60.004765
241399,0,0,2111.331,96.28386,3154.3872,54.905,0.063343406,0.041103624,0.10743295,6.870439,60.017044
241415,0,0,2440.1238,100.55484,3152.0269,54.862736,0.036327705,0.023999594,0.10736332,6.865987,60.31784
241432,0,0,2752.2214,104.60895,3150.4956,54.83532,0.04139315,0.027206602,0.107317805,6.863076,60.33631
241448,0,0,2812.8286,105.39623,3149.1272,54.81082,0.07756712,0.05010886,0.107397854,6.868195,60.54664
241465,0,0,2535.0906,101.78845,3144.9143,54.735386,0.047807645,0.03126771,0.10743842,6.8707895,60.200184
241481,0,0,2197.8523,97.40776,3141.0195,54.665653,0.053387545,0.034800425,0.107418425,6.8695107,60.449696
241498,0,0,3381.419,112.78215,3139.2551,54.63406,0.08077969,0.052142784,0.10750326,6.8749356,60.400192
241515,0,0,4350.7954,125.37424,3142.944,54.700108,0.045066427,0.029532207,0.10754891,6.8778553,60.302505
241533,0,0,4400.3213,126.01758,3147.841,54.78779,0.051762663,0.033771686,0.10753859,6.8771954,59.5856
241549,0,0,6383.0713,151.77327,3154.539,54.90772,0.059789363,0.038853507,0.107590005,6.8804836,60.07705
241565,0,0,6383.0713,151.77327,3163.7205,55.072113,0.058284357,0.037900664,0.10766295,6.885148,60.471485
241581,0,0,4887.0713,132.34041,3169.9407,55.183487,0.067506954,0.043739624,0.10776901,6.8919315,60.448715
241598,0,0,13027.066,238.07799,3191.6355,55.57193,0.092690945,0.05968397,0.10792699,6.902034,60.407463
241616,0,0,13027.066,238.07799,3209.2107,55.886616,0.087968946,0.056694407,0.10809794,6.9129663,60.018764
241634,0,0,13027.066,238.07799,3228.465,56.23136,0.08885432,0.057254948,0.108256295,6.9230933,59.60313
241651,0,0,6757.8833,156.64203,3242.697,56.486183,0.04393546,0.028816173,0.108267285,6.9237957,59.59276
241667,0,0,6757.8833,156.64203,3247.9604,56.580425,0.052357744,0.03414844,0.108199365,6.9194527,59.668156
241683,0,0,4741.769,130.45294,3251.0654,56.63602,0.063714236,0.0413384,0.10828867,6.9251633,59.778946
241700,0,0,4647.857,129.23303,3252.0886,56.65434,0.040021032,0.026337894,0.10832999,6.927806,59.93595
241717,0,0,4647.857,129.23303,3252.83,56.667618,0.044463508,0.029150488,0.10828633,6.9250135,60.370914
241732,0,0,4005.1594,120.884476,3254.7002,56.7011,0.03491981,0.023108235,0.1082503,6.92271,60.43959
241749,0,0,2817.3596,105.45509,3255.337,56.7125,0.056055903,0.0364898,0.10827603,6.9243555,60.392593
241765,0,0,2678.281,103.648476,3254.014,56.688812,0.052092887,0.033980757,0.10834227,6.9285913,60.591408
241779,0,0,2396.1047,99.98304,3252.9136,56.66911,0.059007104,0.03835825,0.10843624,6.934601,60.842278
241796,0,0,2304.5762,98.79409,3252.6877,56.665066,0.08552152,0.055144906,0.108630024,6.9469934,60.88189
241811,0,0,2158.1572,96.89213,3252.0771,56.654137,0.08055007,0.051997405,0.10886399,6.961956,61.044437
241828,0,0,1893.6262,93.4559,3250.7761,56.63084,0.08139257,0.05253081,0.10907361,6.975361,61.072765
241843,0,0,1877.4191,93.24538,3249.242,56.60337,0.081234604,0.0524308,0.10922963,6.985339,61.250343
241861,0,0,1720.7357,91.210075,3247.5042,56.572258,0.08126422,0.052449547,0.10939027,6.995612,60.796967
241878,0,0,5175.914,136.09244,3249.6265,56.610256,0.09773083,0.0628748,0.1096239,7.010553,60.70244
241894,0,0,5175.914,136.09244,3255.1267,56.70874,0.09464334,0.06092006,0.1098964,7.0279794,61.20351
241911,0,0,5175.914,136.09244,3258.954,56.777267,0.09522225,0.06128658,0.110171646,7.045582,60.72209
241927,0,0,5434.405,139.4502,3261.4397,56.82177,0.06820032,0.044178605,0.1103796,7.0588803,60.86468
241944,0,0,5434.405,139.4502,3263.1375,56.85217,0.07326693,0.047386352,0.11055009,7.0697837,60.82391
241961,0,0,9030.55,186.1637,3272.4167,57.018314,0.07645552,0.04940509,0.11074075,7.0819764,60.571358
241977,0,0,12989.23,237.5865,3292.6902,57.38131,0.13021445,0.08344065,0.11110231,7.1050987,60.713314
241994,0,0,12989.23,237.5865,3315.6465,57.792343,0.120134644,0.07705898,0.111583225,7.135854,60.53959
242011,0,0,9620.662,193.8292,3339.005,58.210575,0.07141039,0.046210945,0.111901954,7.1562366,60.230865
242029,0,0,3353.007,112.413086,3345.7246,58.33089,0.10188148,0.065502636,0.11216471,7.1730404,59.87422
242044,0,0,3684.1785,116.714966,3349.379,58.39632,0.09616815,0.061885443,0.11246358,7.1921535,60.54033
242061,0,0,3612.0952,115.77861,3352.9343,58.45998,0.13072142,0.08376162,0.112861976,7.217631,60.436504
242078,0,0,5280.6,137.4523,3357.0554,58.533768,0.07036671,0.045550175,0.11314949,7.2360177,60.054085
