elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
894296,0,2151.9124,96.73528,2151.9124,36.851334,0.018767068,0.018767068,0,58.097862
894312,0,2195.8638,97.30648,2195.8638,37.63866,0.019168265,0.019168265,0,58.161224
894331,0,2249.1504,97.99899,2249.1504,38.593212,0.019654673,0.019654673,0,57.579685
894349,0,2303.3962,98.70398,2303.3962,39.56495,0.020149836,0.020149836,0,57.364353
894365,0,2356.6394,99.395935,2356.6394,40.51872,0.020635847,0.020635847,0,58.05882
894385,0,2406.814,100.04801,2406.814,41.417526,0.02109385,0.02109385,0,57.73046
894407,0,2449.8677,100.607544,2449.8677,42.18877,0.02148685,0.02148685,0,56.92634
894421,0,2484.4534,101.057014,2484.4534,42.80832,0.021802554,0.021802554,0,57.745564
894443,0,2505.661,101.332634,2505.661,43.188225,0.021996139,0.021996139,0,56.04822
894462,0,2513.0774,101.429016,2513.0774,43.32108,0.022063838,0.022063838,0,55.531555
894479,0,2510.978,101.40173,2510.978,43.283474,0.022044674,0.022044674,0,56.26997
894496,0,2497.2856,101.223785,2497.2856,43.038193,0.021919688,0.021919688,0,56.280704
894511,0,2474.735,100.93072,2474.735,42.63423,0.021713844,0.021713844,0,57.230644
894532,0,2443.6003,100.526085,2443.6003,42.0765,0.02142964,0.02142964,0,56.77611
894549,0,2407.6704,100.05914,2407.6704,41.432865,0.021101665,0.021101665,0,56.610912
894565,0,2368.294,99.54739,2368.294,40.727493,0.020742232,0.020742232,0,57.112133
894585,0,2328.023,99.02403,2328.023,40.0061,0.020374633,0.020374633,0,57.009758
894602,0,2290.2993,98.53377,2290.2993,39.330334,0.020030286,0.020030286,0,56.562782
894618,0,2257.1543,98.10301,2257.1543,38.736588,0.019727733,0.019727733,0,56.980343
894634,0,2231.7249,97.77253,2231.7249,38.281055,0.01949561,0.01949561,0,57.128105
894656,0,2214.3928,97.54729,2214.3928,37.97058,0.0193374,0.0193374,0,57.146603
894677,0,2206.9375,97.45039,2206.9375,37.83703,0.019269347,0.019269347,0,55.630947
894695,0,2206.2808,97.44186,2206.2808,37.825264,0.019263351,0.019263351,0,55.472828
894712,0,2205.815,97.43581,2205.815,37.81692,0.019259099,0.019259099,0,55.829594
894729,0,2206.6912,97.44719,2206.6912,37.832615,0.019267097,0.019267097,0,56.258156
894749,0,2206.7512,97.447975,2206.7512,37.83369,0.019267647,0.019267647,0,56.18148
894769,0,2207.1606,97.45329,2207.1606,37.841026,0.019271383,0.019271383,0,55.237843
894787,0,2209.241,97.48033,2209.241,37.878296,0.019290373,0.019290373,0,55.89911
894804,0,2214.6992,97.55127,2214.6992,37.97607,0.019340197,0.019340197,0,55.320053
894828,0,2226.4229,97.70363,2226.4229,38.18608,0.019447211,0.019447211,0,53.96309
894847,0,2237.4421,97.84683,2237.4421,38.383476,0.019547798,0.019547798,0,54.406906
894865,0,2252.2278,98.03899,2252.2278,38.64834,0.019682763,0.019682763,0,54.199554
894880,0,2272.165,98.298096,2272.165,39.005486,0.019864753,0.019864753,0,54.87932
894897,0,2299.2598,98.65022,2299.2598,39.49085,0.020112077,0.020112077,0,55.65958
894914,0,2338.5034,99.16023,2338.5034,40.19384,0.0204703,0.0204703,0,55.89257
894932,0,2383.6338,99.74676,2383.6338,41.002285,0.020882258,0.020882258,0,56.582355
894951,0,2444.5977,100.53905,2444.5977,42.094364,0.021438744,0.021438744,0,55.95563
894968,0,2518.5159,101.499695,2518.5159,43.418503,0.02211348,0.02211348,0,56.32582
894983,0,2608.5225,102.66943,2608.5225,45.03084,0.022935076,0.022935076,0,57.05005
895003,0,2717.4395,104.08493,2717.4395,46.98193,0.023929285,0.023929285,0,56.582317
895026,0,2823.2979,105.46068,2823.2979,48.878227,0.024895577,0.024895577,0,54.919674
895046,0,2935.4153,106.91777,2935.4153,50.88665,0.025919,0.025919,0,54.980103
895066,0,3046.1064,108.35632,3046.1064,52.86952,0.026929406,0.026929406,0,54.37076
895082,0,3160.3594,109.84116,3160.3594,54.916195,0.027972324,0.027972324,0,55.10231
895099,0,3281.445,111.4148,3281.445,57.085266,0.029077614,0.029077614,0,55.313236
895116,0,3383.1738,112.73688,3383.1738,58.907593,0.030006208,0.030006208,0,55.517067
895132,0,3480.9812,114.007996,3480.9812,60.659668,0.030899007,0.030899007,0,55.883522
895150,0,3570.8079,115.17539,3570.8079,62.268784,0.031718962,0.031718962,0,56.192776
895169,0,3666.354,116.417114,3666.354,63.98035,0.03259112,0.03259112,0,56.198418
895193,0,3776.187,117.84451,3776.187,65.947845,0.033593692,0.033593692,0,54.477234
895214,0,3872.2954,119.09355,3872.2954,67.66949,0.034470983,0.034470983,0,54.313072
895234,0,3975.1016,120.42963,3975.1016,69.511116,0.035409413,0.035409413,0,53.840363
895250,0,4077.8154,121.76451,4077.8154,71.35108,0.036346998,0.036346998,0,54.811764
895267,0,4185.3784,123.162415,4185.3784,73.27792,0.03732885,0.03732885,0,54.68735
895283,0,4308.242,124.75916,4308.242,75.47884,0.038450368,0.038450368,0,55.223328
895300,0,4416.628,126.167755,4416.628,77.42042,0.03943973,0.03943973,0,55.59663
895320,0,4532.4272,127.6727,4532.4272,79.4948,0.04049676,0.04049676,0,55.860523
895346,0,4648.778,129.1848,4648.778,81.57905,0.04155883,0.04155883,0,54.039665
895366,0,4768.535,130.74118,4768.535,83.72433,0.042651992,0.042651992,0,53.48889
895383,0,4900.4575,132.45566,4900.4575,86.08752,0.0438562,0.0438562,0,54.03052
895400,0,5012.3623,133.90997,5012.3623,88.09213,0.044877682,0.044877682,0,54.78119
895419,0,5123.137,135.34962,5123.137,90.07651,0.045888852,0.045888852,0,54.452366
895443,0,5225.3696,136.67825,5225.3696,91.90785,0.04682204,0.04682204,0,52.86552
895462,0,5322.1133,137.93553,5322.1133,93.64087,0.047705136,0.047705136,0,53.02473
895478,0,5418.7524,139.19147,5418.7524,95.372025,0.04858727,0.04858727,0,53.749928
895495,0,5494.122,140.17099,5494.122,96.72216,0.049275257,0.049275257,0,54.544712
895513,0,5566.054,141.1058,5566.054,98.01072,0.049931865,0.049931865,0,54.989555
895530,0,5626.123,141.88647,5626.123,99.08677,0.050480183,0.050480183,0,54.603016
895547,0,5680.76,142.59654,5680.76,100.065506,0.050978914,0.050978914,0,55.433987
895564,0,5729.352,143.22806,5729.352,100.93596,0.05142247,0.05142247,0,55.45687
895584,0,5760.6196,143.6344,5760.6196,101.49607,0.051707886,0.051707886,0,55.725536
895601,0,5788.3013,143.99417,5788.3013,101.99195,0.05196057,0.05196057,0,55.503143
895618,0,5807.0405,144.2377,5807.0405,102.32764,0.052131627,0.052131627,0,55.69308
895634,0,5839.677,144.66183,5839.677,102.91227,0.05242953,0.05242953,0,56.686134
895650,0,5874.7656,145.11786,5874.7656,103.54083,0.052749828,0.052749828,0,56.9504
895667,0,5922.5293,145.7386,5922.5293,104.39645,0.05318582,0.05318582,0,57.455902
895686,0,5975.816,146.43112,5975.816,105.351006,0.05367223,0.05367223,0,57.20625
895710,0,6026.994,147.09624,6026.994,106.26779,0.054139394,0.054139394,0,55.53182
895730,0,6083.9185,147.83603,6083.9185,107.2875,0.054659005,0.054659005,0,55.30877
895750,0,6132.5015,148.46742,6132.5015,108.1578,0.05510248,0.05510248,0,54.664215
895768,0,6182.5054,149.11728,6182.5054,109.05355,0.055558924,0.055558924,0,54.328735
895785,0,6226.471,149.68866,6226.471,109.84113,0.055960253,0.055960253,0,54.709957
895807,0,6256.976,150.08511,6256.976,110.38758,0.0562387,0.0562387,0,54.585777
895826,0,6282.4004,150.41553,6282.4004,110.84302,0.056470778,0.056470778,0,55.21234
895841,0,6293.179,150.5556,6293.179,111.03611,0.05656917,0.05656917,0,54.419785
895861,0,6300.956,150.65668,6300.956,111.175415,0.056640156,0.056640156,0,53.8855
895879,0,6304.502,150.70276,6304.502,111.23893,0.056672525,0.056672525,0,54.2528
895895,0,6298.809,150.62877,6298.809,111.136955,0.056620564,0.056620564,0,55.32277
895912,0,6294.5977,150.57404,6294.5977,111.061516,0.05658212,0.05658212,0,55.696907
895928,0,6282.63,150.4185,6282.63,110.84713,0.05647287,0.05647287,0,56.22034
895945,0,6272.3335,150.2847,6272.3335,110.66269,0.05637889,0.05637889,0,56.373985
895962,0,6262.614,150.15839,6262.614,110.48857,0.056290165,0.056290165,0,56.60141
895979,0,6249.4136,149.98682,6249.4136,110.25211,0.056169674,0.056169674,0,57.072624
895996,0,6242.7974,149.90085,6242.7974,110.13358,0.056109276,0.056109276,0,57.397835
896012,0,6234.449,149.79234,6234.449,109.98404,0.056033075,0.056033075,0,57.54007
896029,0,6232.5522,149.7677,6232.5522,109.950066,0.056015756,0.056015756,0,57.811676
896048,0,6235.9165,149.81142,6235.9165,110.01033,0.05604647,0.05604647,0,57.61616
896065,0,6234.025,149.78683,6234.025,109.97644,0.056029204,0.056029204,0,57.45011
896084,0,6217.9507,149.57793,6217.9507,109.68849,0.055882473,0.055882473,0,57.31156
896104,0,6181.916,149.10962,6181.916,109.042984,0.055553544,0.055553544,0,56.682384
896120,0,6131.375,148.45279,6131.375,108.13761,0.055092197,0.055092197,0,57.04841
896135,0,6070.471,147.66127,6070.471,107.046616,0.05453626,0.05453626,0,57.598145
896151,0,5998.2754,146.723,5998.2754,105.753334,0.053877246,0.053877246,0,57.96883
896170,0,5918.26,145.6831,5918.26,104.31997,0.05314685,0.05314685,0,57.940582
896193,0,5834.75,144.59781,5834.75,102.82401,0.052384563,0.052384563,0,56.287167
896213,0,5749.909,143.49521,5749.909,101.304214,0.05161012,0.05161012,0,55.964554
896230,0,5672.548,142.4898,5672.548,99.918396,0.050903957,0.050903957,0,55.48269
896247,0,5599.7524,141.54376,5599.7524,98.61437,0.050239466,0.050239466,0,56.28087
896263,0,5533.0796,140.67728,5533.0796,97.42002,0.049630865,0.049630865,0,56.659668
896280,0,5477.9062,139.96024,5477.9062,96.43167,0.049127236,0.049127236,0,57.142704
896297,0,5424.0576,139.2604,5424.0576,95.46706,0.0486357,0.0486357,0,57.272293
896315,0,5376.1113,138.6373,5376.1113,94.60817,0.048198037,0.048198037,0,56.877346
896332,0,5328.804,138.02249,5328.804,93.76073,0.04776621,0.04776621,0,57.20496
896349,0,5282.673,137.42297,5282.673,92.93436,0.04734512,0.04734512,0,57.154423
896368,0,5242.1147,136.89587,5242.1147,92.20781,0.046974897,0.046974897,0,57.135525
896385,0,5203.6343,136.39577,5203.6343,91.51849,0.046623643,0.046623643,0,57.018837
896401,0,5172.7793,135.99478,5172.7793,90.965775,0.046341993,0.046341993,0,57.893326
896418,0,5145.926,135.64578,5145.926,90.484726,0.04609687,0.04609687,0,57.809006
896434,0,5123.317,135.35196,5123.317,90.07972,0.04589049,0.04589049,0,58.358475
896456,0,5107.334,135.14424,5107.334,89.79341,0.045744598,0.045744598,0,58.79186
896473,0,5096.47,135.00305,5096.47,89.59881,0.04564543,0.04564543,0,58.622234
896489,0,5092.1655,134.94711,5092.1655,89.52169,0.04560614,0.04560614,0,57.534897
896511,0,5096.743,135.00659,5096.743,89.60369,0.045647923,0.045647923,0,56.493427
896529,0,5119.642,135.3042,5119.642,90.01389,0.04585695,0.04585695,0,55.690086
896545,0,5159.2363,135.81876,5159.2363,90.72317,0.04621837,0.04621837,0,56.71251
896568,0,5212.562,136.5118,5212.562,91.67842,0.046705134,0.046705134,0,55.557693
896585,0,5280.6045,137.39609,5280.6045,92.8973,0.047326237,0.047326237,0,55.673096
896602,0,5355.8877,138.37448,5355.8877,94.245895,0.04801343,0.04801343,0,56.517536
896619,0,5438.338,139.446,5438.338,95.72287,0.048766054,0.048766054,0,56.368454
896636,0,5519.4243,140.49982,5519.4243,97.17541,0.04950622,0.04950622,0,56.43625
896653,0,5596.855,141.5061,5596.855,98.56247,0.05021302,0.05021302,0,56.595257
896670,0,5671.509,142.47632,5671.509,99.89979,0.05089447,0.05089447,0,57.2297
896689,0,5733.3955,143.28061,5733.3955,101.00839,0.05145938,0.05145938,0,57.01707
896712,0,5786.5796,143.97179,5786.5796,101.961105,0.051944852,0.051944852,0,55.616867
896733,0,5822.433,144.43774,5822.433,102.60337,0.05227213,0.05227213,0,55.004883
896750,0,5840.811,144.67657,5840.811,102.93259,0.052439883,0.052439883,0,54.72145
896767,0,5839.731,144.66254,5839.731,102.91324,0.052430026,0.052430026,0,54.99454
896784,0,5815.322,144.34532,5815.322,102.47599,0.052207217,0.052207217,0,55.77175
896801,0,5778.439,143.866,5778.439,101.815285,0.051870544,0.051870544,0,56.573433
896817,0,5728.3027,143.21442,5728.3027,100.91717,0.051412895,0.051412895,0,57.190968
896835,0,5670.396,142.46185,5670.396,99.87985,0.05088431,0.05088431,0,56.459984
896851,0,5611.53,141.69682,5611.53,98.82535,0.05034697,0.05034697,0,57.16866
896868,0,5551.8843,140.92166,5551.8843,97.75688,0.04980252,0.04980252,0,57.58329
896885,0,5503.8687,140.29764,5503.8687,96.89675,0.049364224,0.049364224,0,58.224163
896903,0,5466.166,139.80766,5466.166,96.22137,0.04902007,0.04902007,0,57.58034
896926,0,5444.9795,139.53232,5444.9795,95.84184,0.048826676,0.048826676,0,55.813683
896944,0,5442.0405,139.49413,5442.0405,95.7892,0.04879985,0.04879985,0,55.94212
896962,0,5449.3794,139.58951,5449.3794,95.92066,0.04886684,0.04886684,0,56.26806
896979,0,5458.571,139.70895,5458.571,96.085304,0.04895074,0.04895074,0,56.467754
896995,0,5461.61,139.74844,5461.61,96.13975,0.048978478,0.048978478,0,56.53399
897013,0,5466.3213,139.80968,5466.3213,96.22415,0.04902149,0.04902149,0,56.67649
897030,0,5467.613,139.82646,5467.613,96.247284,0.049033273,0.049033273,0,57.1766
897047,0,5464.1206,139.78107,5464.1206,96.18472,0.0490014,0.0490014,0,57.12126
897064,0,5461.9014,139.75223,5461.9014,96.14497,0.048981145,0.048981145,0,57.57302
897083,0,5452.126,139.62518,5452.126,95.969864,0.048891913,0.048891913,0,57.38118
897100,0,5445.598,139.54036,5445.598,95.85293,0.048832327,0.048832327,0,57.81686
897116,0,5435.0513,139.40329,5435.0513,95.663994,0.04873605,0.04873605,0,57.483624
897132,0,5420.6816,139.21654,5420.6816,95.40658,0.048604883,0.048604883,0,57.868885
897149,0,5408.764,139.06165,5408.764,95.19309,0.048496097,0.048496097,0,58.241013
897166,0,5389.662,138.81342,5389.662,94.850914,0.048321728,0.048321728,0,58.25266
897183,0,5381.0024,138.70087,5381.0024,94.695786,0.048242684,0.048242684,0,58.116596
897200,0,5376.967,138.6484,5376.967,94.6235,0.048205845,0.048205845,0,58.364742
897217,0,5376.661,138.64444,5376.661,94.61802,0.04820306,0.04820306,0,59.010162
897234,0,5386.9937,138.77872,5386.9937,94.80311,0.04829737,0.04829737,0,58.380405
897251,0,5396.3457,138.90027,5396.3457,94.970634,0.04838274,0.04838274,0,58.37554
897267,0,5415.812,139.15326,5415.812,95.31934,0.048560433,0.048560433,0,58.78961
897284,0,5436.675,139.4244,5436.675,95.69308,0.04875087,0.04875087,0,58.844193
897301,0,5455.341,139.66698,5455.341,96.02745,0.048921254,0.048921254,0,59.120075
897319,0,5479.5415,139.98149,5479.5415,96.46097,0.049142163,0.049142163,0,58.63408
897336,0,5497.848,140.2194,5497.848,96.78891,0.049309272,0.049309272,0,58.640953
897361,0,5519.778,140.5044,5519.778,97.18175,0.049509447,0.049509447,0,57.108047
897379,0,5539.336,140.75858,5539.336,97.532104,0.049687974,0.049687974,0,56.272682
897397,0,5549.676,140.89296,5549.676,97.71732,0.04978236,0.04978236,0,56.58881
897414,0,5552.046,140.92377,5552.046,97.75978,0.049804,0.049804,0,56.704853
897430,0,5536.9985,140.72821,5536.9985,97.49023,0.049666643,0.049666643,0,57.006985
897446,0,5515.4526,140.4482,5515.4526,97.10427,0.049469966,0.049469966,0,57.484264
897464,0,5480.4453,139.99323,5480.4453,96.47716,0.049150415,0.049150415,0,57.53466
897481,0,5437.2583,139.43198,5437.2583,95.70353,0.048756197,0.048756197,0,57.564438
897501,0,5390.9146,138.82968,5390.9146,94.873344,0.048333164,0.048333164,0,57.816517
897521,0,5334.6646,138.09866,5334.6646,93.86571,0.047819704,0.047819704,0,56.8552
897542,0,5282.0015,137.41425,5282.0015,92.922325,0.04733899,0.04733899,0,55.40325
897561,0,5225.538,136.68044,5225.538,91.910866,0.046823584,0.046823584,0,55.07721
897578,0,5167.9365,135.93184,5167.9365,90.87901,0.046297785,0.046297785,0,55.692196
897597,0,5119.1143,135.29733,5119.1143,90.00444,0.04585213,0.04585213,0,55.698986
897614,0,5068.3745,134.63792,5068.3745,89.09551,0.045388967,0.045388967,0,55.25288
897631,0,5025.2524,134.0775,5025.2524,88.32304,0.044995345,0.044995345,0,56.059933
897647,0,4979.05,133.47705,4979.05,87.49539,0.044573598,0.044573598,0,56.304512
897668,0,4930.3354,132.84395,4930.3354,86.62274,0.04412893,0.04412893,0,56.182343
897683,0,4890.28,132.32338,4890.28,85.905205,0.043763295,0.043763295,0,56.939125
897702,0,4846.0693,131.74881,4846.0693,85.113235,0.043359734,0.043359734,0,56.703434
897726,0,4807.603,131.2489,4807.603,84.424164,0.04300861,0.04300861,0,55.01678
897747,0,4766.3604,130.7129,4766.3604,83.68536,0.04263214,0.04263214,0,54.426258
897764,0,4721.0435,130.12398,4721.0435,82.87358,0.04221848,0.04221848,0,54.537075
897780,0,4683.6157,129.63756,4683.6157,82.20312,0.041876834,0.041876834,0,55.17411
897799,0,4641.891,129.0953,4641.891,81.45568,0.041495964,0.041495964,0,55.31902
897817,0,4603.6353,128.59811,4603.6353,80.77038,0.041146763,0.041146763,0,55.17472
897833,0,4561.741,128.05367,4561.741,80.01991,0.040764347,0.040764347,0,55.348526
897851,0,4517.5605,127.479485,4517.5605,79.22848,0.040361058,0.040361058,0,55.619995
897867,0,4489.333,127.11264,4489.333,78.722824,0.040103395,0.040103395,0,56.36155
897883,0,4465.7495,126.806145,4465.7495,78.30036,0.039888117,0.039888117,0,56.974213
897900,0,4452.89,126.63902,4452.89,78.07,0.039770737,0.039770737,0,57.54469
897918,0,4443.181,126.51284,4443.181,77.89608,0.03968211,0.03968211,0,57.11093
897935,0,4432.7505,126.37728,4432.7505,77.70923,0.039586898,0.039586898,0,57.538296
897952,0,4431.086,126.35565,4431.086,77.67941,0.039571706,0.039571706,0,57.371887
897969,0,4424.8965,126.27521,4424.8965,77.568535,0.039515205,0.039515205,0,57.544014
897986,0,4419.102,126.199905,4419.102,77.464745,0.039462313,0.039462313,0,57.47625
898010,0,4406.464,126.03566,4406.464,77.23834,0.039346952,0.039346952,0,56.213776
898027,0,4383.0547,125.73143,4383.0547,76.819,0.03913327,0.03913327,0,55.855587
898046,0,4358.193,125.408325,4358.193,76.373634,0.038906325,0.038906325,0,55.930656
898063,0,4323.4014,124.95618,4323.4014,75.750404,0.038588744,0.038588744,0,55.986263
898082,0,4291.9683,124.54767,4291.9683,75.187325,0.038301818,0.038301818,0,56.123535
898100,0,4266.4883,124.21652,4266.4883,74.73089,0.038069233,0.038069233,0,55.634678
898116,0,4244.716,123.93356,4244.716,74.34086,0.03787049,0.03787049,0,56.30063
898132,0,4233.1987,123.78389,4233.1987,74.13455,0.03776536,0.03776536,0,56.573162
898149,0,4226.315,123.69443,4226.315,74.01124,0.037702523,0.037702523,0,56.779762
898166,0,4224.3774,123.66925,4224.3774,73.976524,0.03768484,0.03768484,0,57.110172
898182,0,4224.9277,123.67639,4224.9277,73.98638,0.03768986,0.03768986,0,57.77755
898202,0,4225.865,123.68858,4225.865,74.00318,0.037698418,0.037698418,0,57.541733
898225,0,4229.544,123.73639,4229.544,74.069084,0.037731998,0.037731998,0,55.82888
898244,0,4233.134,123.78305,4233.134,74.13339,0.037764765,0.037764765,0,55.554226
898260,0,4235.933,123.81943,4235.933,74.18353,0.037790317,0.037790317,0,56.04505
898277,0,4237.0474,123.83391,4237.0474,74.2035,0.03780049,0.03780049,0,56.38995
898298,0,4241.004,123.88533,4241.004,74.27437,0.037836608,0.037836608,0,56.272213
898317,0,4265.8555,124.2083,4265.8555,74.71955,0.038063455,0.038063455,0,55.23787
898334,0,4308.5596,124.76329,4308.5596,75.48453,0.038453266,0.038453266,0,55.662285
898350,0,4373.3857,125.605774,4373.3857,76.6458,0.03904501,0.03904501,0,56.054695
898367,0,4451.682,126.62332,4451.682,78.04837,0.039759707,0.039759707,0,56.40492
898388,0,4546.4336,127.85472,4546.4336,79.7457,0.040624615,0.040624615,0,56.511406
898402,0,4663.3096,129.37366,4663.3096,81.83936,0.041691475,0.041691475,0,56.601887
898421,0,4781.7305,130.91266,4781.7305,83.9607,0.04277244,0.04277244,0,56.556362
898441,0,4917.484,132.67693,4917.484,86.392525,0.044011615,0.044011615,0,55.526737
898462,0,5051.238,134.4152,5051.238,88.78853,0.04523254,0.04523254,0,55.33419
898480,0,5192.926,136.25659,5192.926,91.32666,0.046525892,0.046525892,0,55.06365
898496,0,5349.319,138.2891,5349.319,94.12822,0.04795347,0.04795347,0,55.371254
898514,0,5490.5366,140.12439,5490.5366,96.65793,0.049242526,0.049242526,0,55.70155
898533,0,5644.6064,142.12668,5644.6064,99.41786,0.0506489,0.0506489,0,55.38644
898549,0,5788.8696,144.00154,5788.8696,102.00213,0.05196576,0.05196576,0,55.64776
898566,0,5939.2134,145.95543,5939.2134,104.69532,0.053338118,0.053338118,0,56.05398
898583,0,6101.2676,148.0615,6101.2676,107.59829,0.054817375,0.054817375,0,56.44459
898600,0,6241.9146,149.88937,6241.9146,110.117775,0.05610122,0.05610122,0,56.84307
