elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
313079,0,2469.2334,100.94029,2524.1155,43.630047,0.009019091,0.02611808,0,60.234432
313097,0,2380.8333,99.79204,2523.6438,43.621597,0.0089796325,0.026084704,0,60.162933
313114,0,2400.0977,100.04227,2522.9905,43.6099,0.007248538,0.026039176,0,59.545773
313130,0,2477.5737,101.04863,2522.5393,43.601826,0.0076966262,0.025990311,0,59.91099
313146,0,2528.919,101.71556,2522.1934,43.59563,0.00761261,0.025944548,0,60.341125
313162,0,2546.0452,101.93802,2521.7024,43.58684,0.00807759,0.025902316,0,60.448174
313179,0,2660.993,103.43111,2521.5012,43.58324,0.008981644,0.025852524,0,60.19964
313197,0,2745.7952,104.53262,2521.508,43.583363,0.008812134,0.025814388,0,60.02044
313215,0,2624.081,102.951645,2521.5095,43.58339,0.011567478,0.025794871,0,59.61526
313233,0,2652.9856,103.3271,2521.4045,43.58151,0.012809524,0.025782898,0,59.288948
313248,0,2637.2856,103.12317,2521.3833,43.581127,0.01257664,0.0257742,0,59.878
313264,0,2650.3096,103.29234,2521.556,43.584217,0.011417605,0.025762025,0,59.989357
313280,0,2628.3713,103.00738,2521.7373,43.587463,0.0116349235,0.025747638,0,60.2042
313296,0,2598.9453,102.62515,2521.7717,43.58808,0.011594176,0.02573197,0,60.433636
313312,0,2611.7166,102.791046,2521.7378,43.587475,0.010452923,0.02571163,0,60.530865
313329,0,2681.5476,103.6981,2521.6323,43.585587,0.008240764,0.025688937,0,60.43334
313345,0,2756.9714,104.677795,2521.7441,43.587585,0.008655544,0.02566632,0,60.762413
313362,0,2590.2,102.51156,2521.9202,43.59074,0.011286739,0.025642583,0,60.392532
313379,0,2488.2761,101.187645,2521.792,43.588444,0.011612279,0.025630716,0,60.275547
313395,0,2501.6523,101.36139,2521.4631,43.582554,0.01155124,0.025625994,0,60.680298
313412,0,2598.65,102.62132,2521.4739,43.58275,0.009129113,0.025614113,0,60.376884
313429,0,2517.481,101.56699,2521.5093,43.583385,0.009598358,0.025599249,0,59.999943
313446,0,2387.0977,99.873405,2521.3276,43.58013,0.009510375,0.025584979,0,60.139545
313462,0,2185.4834,97.254585,2520.5059,43.56542,0.008143308,0.025547517,0,60.352375
313479,0,2189.6382,97.308556,2519.393,43.545494,0.008399633,0.025503011,0,60.1843
313496,0,2189.0596,97.30104,2518.1382,43.52303,0.007496906,0.025461556,0,59.99135
313512,0,2308.6213,98.85406,2516.9739,43.502182,0.0045776926,0.025396729,0,60.336533
313528,0,2348.6929,99.37456,2516.0164,43.48504,0.005125045,0.025326408,0,60.46161
313545,0,2338.255,99.238976,2515.24,43.471138,0.004807815,0.025260707,0,60.360714
313563,0,2413.4595,100.21583,2514.6985,43.46144,0.005359203,0.025207063,0,59.892918
313580,0,2498.6904,101.322914,2514.2886,43.4541,0.005255818,0.025153045,0,59.89367
313597,0,2581.293,102.39586,2513.975,43.44849,0.009190856,0.025105385,0,59.67218
313615,0,2583.7024,102.427155,2513.6104,43.44196,0.00707374,0.025076646,0,59.50899
313633,0,2606.8452,102.72777,2513.1653,43.43399,0.011536881,0.025065359,0,59.162777
313648,0,2615.9666,102.84625,2512.6594,43.42493,0.010700043,0.02504672,0,59.48722
313665,0,2657.962,103.39174,2512.3872,43.42006,0.008507363,0.025016563,0,59.563564
313681,0,2678.2166,103.65483,2512.4312,43.42085,0.00891849,0.02498664,0,60.22268
313697,0,2662.4548,103.450096,2512.488,43.421867,0.0085361255,0.024951126,0,60.13568
313713,0,2461.1929,100.83585,2512.02,43.413486,0.010510874,0.024918545,0,60.47984
313732,0,2405.1523,100.107925,2511.1084,43.397163,0.010140609,0.024889944,0,60.07055
313750,0,2374.8477,99.714294,2510.1619,43.380215,0.010792464,0.02487712,0,59.103527
313765,0,2362.019,99.54765,2509.4128,43.366806,0.008915654,0.024865251,0,60.164032
313781,0,2323.5095,99.04745,2508.8398,43.35655,0.0092675565,0.024846846,0,60.538185
313797,0,2455.6858,100.76431,2508.5264,43.350937,0.005992816,0.024806652,0,60.46359
313814,0,2507.8381,101.44174,2508.3655,43.348057,0.005415931,0.024758259,0,60.33209
313830,0,2547.6833,101.9593,2508.4072,43.348804,0.005524097,0.02471513,0,60.525955
313847,0,2492.1357,101.23778,2508.321,43.34726,0.010303957,0.0246808,0,60.405575
313864,0,2428.6047,100.41255,2507.7554,43.33713,0.010827858,0.024656676,0,60.03255
313881,0,2370.512,99.657974,2506.7625,43.319355,0.010729626,0.024634019,0,60.243805
313897,0,2450.0596,100.69124,2505.9304,43.304455,0.013042937,0.024615979,0,60.178062
313914,0,2555.5762,102.06182,2505.5127,43.296978,0.012530922,0.024609461,0,60.056023
313929,0,2662.0166,103.444405,2505.3633,43.294304,0.0126269255,0.024607323,0,60.663578
313945,0,2562.812,102.15581,2505.0698,43.289047,0.011686117,0.024601437,0,60.507195
313962,0,2510.6785,101.47863,2504.696,43.282356,0.011862519,0.02458311,0,60.57155
313978,0,2427.4119,100.397064,2504.1782,43.273087,0.009498004,0.024551507,0,60.639225
313995,0,2413.1833,100.21224,2503.5723,43.262238,0.008362922,0.024514176,0,60.69094
314012,0,2357.7095,99.49168,2503.078,43.253387,0.00857575,0.024483643,0,60.63078
314029,0,2373.0095,99.690414,2502.3994,43.241238,0.008859392,0.024458658,0,60.406666
314045,0,2418.6428,100.28316,2501.8616,43.231606,0.009124318,0.024429096,0,60.469093
314062,0,2526.2666,101.681114,2501.3936,43.22323,0.009074645,0.024402456,0,60.20897
314077,0,2587.8237,102.48069,2501.1055,43.21807,0.009083958,0.024379237,0,60.899094
314095,0,2417.1858,100.26424,2500.437,43.2061,0.00811203,0.024348011,0,60.450996
314112,0,2285.1785,98.54955,2499.4148,43.1878,0.008294268,0.024304878,0,60.17453
314128,0,2249.6953,98.08865,2498.368,43.16906,0.008260097,0.024258068,0,60.419933
314146,0,2404.7856,100.103165,2497.6975,43.157055,0.016449338,0.024248652,0,60.027576
314163,0,2517.1238,101.562355,2497.3438,43.15072,0.014913855,0.024253901,0,60.132133
314179,0,2536.1953,101.810074,2497.0508,43.145477,0.011298525,0.02423963,0,60.391865
314196,0,2553.6262,102.03649,2496.5469,43.13645,0.011248135,0.024212817,0,60.1838
314213,0,2585.8215,102.45468,2495.9385,43.12556,0.011257583,0.024183182,0,60.143833
314229,0,2643.5525,103.204575,2495.422,43.116318,0.010039258,0.024150215,0,60.212776
314245,0,2542.562,101.89278,2494.8972,43.106915,0.010062469,0.024118548,0,60.382908
314262,0,2370.1975,99.653885,2494.207,43.09456,0.010058116,0.024088124,0,60.09659
314278,0,2291.8025,98.6356,2493.1814,43.0762,0.009509731,0.024054827,0,60.28776
314296,0,2331.9475,99.15704,2491.8235,43.051884,0.008857753,0.0240222,0,60.029377
314313,0,2432.6428,100.46501,2490.7725,43.033066,0.0089799985,0.023995595,0,60.057953
314329,0,2602.1833,102.66721,2490.4507,43.027306,0.012322467,0.02398234,0,60.313534
314345,0,2701.3833,103.95575,2490.7178,43.032085,0.011102787,0.02396931,0,60.27019
314362,0,2671.0286,103.56146,2490.9722,43.036644,0.011331477,0.02395589,0,60.280186
314380,0,2673.5928,103.59477,2491.0051,43.03723,0.011288597,0.023945263,0,59.518604
314397,0,2701.1238,103.95238,2491.102,43.038967,0.010300817,0.023925018,0,59.542866
314414,0,2535.0642,101.79539,2491.2314,43.041286,0.010406692,0.023899505,0,59.552185
314430,0,2418.2834,100.27849,2490.9023,43.035393,0.010287771,0.023890592,0,59.698795
314446,0,2434.3357,100.487,2490.4314,43.026962,0.011945708,0.023893846,0,59.75878
314463,0,2462.7905,100.856606,2490.1885,43.02261,0.011634845,0.023897385,0,59.83952
314480,0,2350.6572,99.40007,2489.9946,43.019142,0.0076846695,0.023889555,0,59.96049
314496,0,2216.4785,97.65719,2489.6248,43.012516,0.008425327,0.02387533,0,60.029102
314512,0,2141.1072,96.67818,2488.8079,42.99789,0.008286454,0.02386228,0,60.131958
314529,0,2316.6382,98.95819,2487.944,42.982426,0.006705123,0.023843907,0,60.497616
314545,0,2448.9714,100.6771,2487.4636,42.973824,0.007959924,0.02383308,0,60.5532
314562,0,2526.569,101.68504,2487.2468,42.969944,0.0077246483,0.023828618,0,60.344578
314578,0,2517.3882,101.56579,2487.1594,42.96838,0.006651239,0.02380604,0,60.350163
314595,0,2456.8333,100.77922,2486.6619,42.95947,0.008398296,0.02378339,0,60.248158
314613,0,2368.9834,99.63812,2485.875,42.94538,0.008070722,0.02376767,0,60.227234
314632,0,2386.4119,99.8645,2484.8708,42.927402,0.0063136816,0.023744877,0,59.483856
314648,0,2474.7476,101.01192,2484.1882,42.915184,0.0072341748,0.023728445,0,59.629856
314664,0,2514.0737,101.522736,2483.8857,42.909767,0.007061582,0.023717847,0,59.822308
314679,0,2551.3713,102.0072,2483.755,42.90742,0.006231929,0.023700552,0,60.21955
314695,0,2611.3572,102.78638,2483.5916,42.904503,0.0073364098,0.023659548,0,60.532204
314712,0,2618.0215,102.87294,2483.351,42.900192,0.0071293195,0.023607407,0,60.528545
314728,0,2640.019,103.158676,2483.0825,42.895386,0.007082246,0.023562249,0,60.501575
314745,0,2562.962,102.15776,2482.8882,42.891903,0.009210284,0.023518065,0,60.16529
314763,0,2467.007,100.91138,2482.577,42.886333,0.008811276,0.023465281,0,60.076065
314781,0,2365.9023,99.5981,2482.1248,42.878235,0.00737846,0.02340379,0,59.40719
314797,0,2311.3547,98.889565,2481.6157,42.869125,0.010328871,0.023360036,0,59.727257
314813,0,2383.7285,99.82965,2480.9363,42.856956,0.009775668,0.023327727,0,59.952316
314830,0,2527.6404,101.69896,2480.9697,42.85756,0.010649758,0.02329965,0,60.067642
314847,0,2589.4094,102.50129,2481.046,42.85892,0.013676037,0.02329024,0,59.999077
314863,0,2624.3691,102.95539,2480.9873,42.857872,0.01310861,0.02328835,0,60.26262
314879,0,2551.1023,102.00371,2480.7244,42.853165,0.008516901,0.023270134,0,60.579617
314896,0,2535.1594,101.79662,2480.246,42.8446,0.011703524,0.023258466,0,60.29142
314912,0,2554.6357,102.04961,2479.5242,42.831676,0.011106033,0.023256572,0,60.550713
314929,0,2546.538,101.94442,2478.7478,42.81778,0.008869869,0.023260595,0,60.416584
314945,0,2551.507,102.008965,2478.0906,42.80601,0.009588293,0.023270952,0,60.23404
314962,0,2569.8096,102.246704,2477.298,42.79182,0.009453588,0.023281338,0,60.481647
314978,0,2469.0715,100.93819,2476.4043,42.775818,0.009751083,0.023297776,0,60.707172
314995,0,2316.0,98.949905,2475.0664,42.75186,0.010208896,0.02332786,0,60.20157
315012,0,2220.7,97.71202,2473.1853,42.718185,0.010123056,0.023363063,0,60.275238
315030,0,2197.3237,97.40839,2471.0085,42.67921,0.0101391515,0.023401314,0,59.61403
315046,0,2328.0977,99.10704,2469.218,42.647152,0.007611913,0.02343572,0,59.717426
315063,0,2456.9263,100.780426,2467.7273,42.62046,0.0080857705,0.023466133,0,60.362476
315079,0,2528.188,101.70607,2466.6633,42.601414,0.01174542,0.023510717,0,60.403557
315095,0,2526.2405,101.68077,2465.7434,42.584946,0.011059236,0.023562713,0,60.45773
315112,0,2557.4119,102.08566,2465.1375,42.574093,0.010510838,0.023611961,0,60.36618
315128,0,2641.243,103.17457,2464.8264,42.568527,0.0104856985,0.023660298,0,60.52981
315145,0,2691.6428,103.82922,2465.3823,42.57848,0.010490412,0.023702903,0,60.382458
315162,0,2590.9,102.520645,2466.452,42.59763,0.011939824,0.023746986,0,60.29629
315178,0,2497.0286,101.30133,2467.8474,42.622612,0.012204014,0.023772236,0,60.381313
315195,0,2475.1904,101.01767,2469.4072,42.650543,0.012154478,0.023789443,0,60.13503
315212,0,2499.0786,101.32796,2470.5823,42.67158,0.011478994,0.023809683,0,60.180637
315228,0,2487.081,101.17212,2471.4878,42.68779,0.010239215,0.02381497,0,60.53897
315245,0,2480.2144,101.08293,2472.24,42.70126,0.010471674,0.023813505,0,60.219856
315261,0,2456.738,100.777985,2472.881,42.712738,0.0085241515,0.02380726,0,60.25906
315278,0,2417.3857,100.26683,2473.4346,42.722645,0.007992548,0.023786763,0,60.378735
315295,0,2477.0547,101.041885,2474.1184,42.73489,0.008092224,0.023774862,0,60.00548
315312,0,2418.5,100.2813,2474.5398,42.742435,0.008073535,0.023771767,0,60.027668
315328,0,2464.8096,100.88283,2474.8916,42.748737,0.009558076,0.02376407,0,60.22399
315345,0,2503.769,101.388885,2475.0527,42.75162,0.009279724,0.023755357,0,60.013775
315362,0,2569.712,102.24544,2475.0547,42.751656,0.011221029,0.023753084,0,60.040344
315378,0,2586.6477,102.465416,2474.9685,42.75011,0.00976075,0.023741512,0,60.22989
315395,0,2596.6023,102.59472,2474.982,42.75035,0.010034552,0.023711855,0,60.200058
315411,0,2570.05,102.249825,2474.84,42.747814,0.009983215,0.023677802,0,60.154285
315428,0,2415.5215,100.242615,2474.4453,42.740746,0.006523338,0.023625718,0,60.023094
315446,0,2343.5642,99.30794,2473.6204,42.725975,0.007172065,0.023581643,0,59.856018
315462,0,2338.85,99.24671,2472.8247,42.71173,0.0076003848,0.023551885,0,59.980972
315478,0,2412.312,100.20093,2472.2888,42.702137,0.0069739353,0.02353131,0,60.063965
315495,0,2466.493,100.90469,2472.3958,42.704052,0.007091394,0.023522949,0,60.046394
315512,0,2446.4143,100.64389,2472.5574,42.706944,0.005812629,0.023512824,0,59.970913
315528,0,2426.4214,100.3842,2472.9236,42.7135,0.007865619,0.023505798,0,60.125397
315545,0,2400.7644,100.05093,2473.5024,42.72386,0.007480683,0.023511007,0,59.990826
315561,0,2406.2144,100.12172,2474.0913,42.734406,0.00876158,0.023524141,0,60.199844
315578,0,2338.7524,99.24544,2474.725,42.745754,0.007263796,0.023535518,0,60.120193
315595,0,2273.6213,98.39943,2475.4387,42.758533,0.00754463,0.023546012,0,59.85216
315612,0,2302.769,98.77804,2476.2888,42.77375,0.008011719,0.02355918,0,59.949852
315628,0,2286.207,98.56291,2477.3308,42.792408,0.009685097,0.023578675,0,60.215946
315645,0,2296.669,98.69881,2478.2441,42.808758,0.009371338,0.023558106,0,59.987465
315663,0,2302.6213,98.77612,2478.7922,42.818573,0.009430168,0.023512745,0,59.914696
315681,0,2493.35,101.253555,2478.818,42.819035,0.011682868,0.023502328,0,59.02727
315696,0,2615.476,102.839874,2478.7937,42.8186,0.011260486,0.023504632,0,60.108818
315712,0,2651.1594,103.303375,2478.5647,42.8145,0.014193571,0.023511024,0,60.23099
315729,0,2726.1572,104.27754,2478.6228,42.81554,0.013380699,0.023540549,0,60.260216
315745,0,2796.6404,105.19307,2479.3213,42.828045,0.013533112,0.023576958,0,60.244217
315762,0,2828.2666,105.60387,2480.149,42.84286,0.011397439,0.023604186,0,60.36338
315778,0,2699.226,103.92773,2480.9404,42.857033,0.012844905,0.023633577,0,60.33666
315796,0,2539.2715,101.85004,2481.4187,42.865593,0.012573506,0.02367034,0,60.26982
315814,0,2533.7356,101.77813,2481.7544,42.871605,0.012624393,0.023708485,0,59.711426
315829,0,2603.8691,102.68911,2482.3965,42.883102,0.012402952,0.023747712,0,60.021706
315846,0,2672.262,103.577484,2483.268,42.898705,0.012444472,0.023787746,0,59.953346
315862,0,2763.0642,104.75694,2484.3796,42.91861,0.009668097,0.023822768,0,60.19095
315878,0,2787.8333,105.078674,2485.675,42.941803,0.010188667,0.0238533,0,60.73324
315896,0,2768.0452,104.82164,2486.9907,42.96536,0.010091061,0.023883326,0,60.26104
315912,0,2683.6047,103.72482,2488.077,42.984806,0.009906439,0.023912026,0,60.341972
315928,0,2583.726,102.42747,2488.8394,42.99846,0.0084574465,0.023926832,0,60.64739
315945,0,2524.7095,101.66089,2489.2825,43.00639,0.008729133,0.02393444,0,60.301334
315961,0,2484.007,101.132195,2489.275,43.006256,0.007034995,0.023935642,0,60.41094
315978,0,2524.7144,101.66095,2489.3591,43.007763,0.0053275367,0.023918504,0,60.54163
315995,0,2502.5667,101.37327,2489.5757,43.01164,0.0056476854,0.023894517,0,60.18438
316011,0,2531.8787,101.754005,2489.7197,43.01422,0.005454083,0.023866678,0,60.636906
316028,0,2492.4976,101.24248,2490.0742,43.020565,0.005490383,0.02383571,0,60.272583
316045,0,2414.257,100.22619,2490.1028,43.02108,0.005483577,0.02378694,0,60.0505
316062,0,2520.238,101.602806,2490.1147,43.02129,0.0053555286,0.023727303,0,60.124447
316078,0,2436.2095,100.51134,2489.9832,43.018936,0.005744151,0.02366267,0,60.180138
316095,0,2347.5642,99.35989,2489.5752,43.01163,0.005671284,0.023593927,0,60.09899
316112,0,2350.5906,99.39921,2489.0269,43.001812,0.004029813,0.02353098,0,60.14391
316127,0,2453.5977,100.7372,2488.6804,42.995613,0.0048575047,0.023474103,0,60.396526
316145,0,2565.6238,102.19233,2488.7915,42.9976,0.0047023124,0.023418631,0,60.120235
316161,0,2543.6833,101.90734,2489.2053,43.00501,0.0046820026,0.023362737,0,59.9287
316178,0,2500.9238,101.35193,2489.5227,43.01069,0.0049444605,0.023315532,0,60.27742
316195,0,2506.8667,101.42912,2490.1553,43.02202,0.00489525,0.023273248,0,59.993042
316212,0,2519.7786,101.59683,2490.798,43.033527,0.0054920907,0.023240652,0,59.833473
316227,0,2463.6975,100.868385,2491.3286,43.043026,0.006449063,0.023220252,0,60.45471
316245,0,2434.8953,100.49426,2491.6147,43.04815,0.0062696305,0.023202106,0,60.289036
316261,0,2406.3428,100.12339,2491.768,43.05089,0.0060705952,0.02318602,0,60.305412
316277,0,2427.3096,100.39574,2492.043,43.055817,0.0064783264,0.023182873,0,60.327057
316296,0,2391.2334,99.92713,2492.4792,43.063625,0.0064018765,0.0231859,0,59.98453
316313,0,2404.819,100.10359,2493.097,43.074688,0.0077026333,0.023191854,0,59.422115
316329,0,2563.043,102.15881,2494.2869,43.09599,0.01155734,0.023216892,0,59.965294
316345,0,2791.8286,105.13057,2496.1604,43.12953,0.010834582,0.02325078,0,60.08751
316362,0,2888.431,106.38536,2498.6904,43.17483,0.01191128,0.023296893,0,60.04653
316377,0,2941.8047,107.07864,2501.376,43.22291,0.013807243,0.023357786,0,60.47778
316395,0,3021.8333,108.11816,2504.2332,43.27407,0.013451749,0.023420904,0,60.245632
316411,0,2886.1167,106.3553,2507.0547,43.32459,0.011227753,0.02347423,0,60.372932
316428,0,2757.1118,104.67963,2509.7432,43.37272,0.013601575,0.023528194,0,60.18569
316445,0,2774.488,104.90532,2512.0867,43.41468,0.013156483,0.02358641,0,60.217514
316462,0,2783.0977,105.01716,2514.406,43.456203,0.012881768,0.02362127,0,60.063446
316478,0,2867.6929,106.11599,2516.807,43.49919,0.015459907,0.023653798,0,60.247353
316494,0,2856.7239,105.97351,2518.7988,43.53485,0.014976506,0.02369442,0,60.357376
316511,0,2814.0166,105.41878,2520.5457,43.566128,0.009898462,0.023711504,0,60.226738
316545,0,2634.419,103.08593,2522.0842,43.593678,0.0115257455,0.023720609,0,57.19614
316561,0,2418.062,100.27561,2523.213,43.613884,0.01122063,0.023734307,0,57.553852
316578,0,2480.7166,101.08945,2524.1482,43.63063,0.009058824,0.02372703,0,57.877605
316594,0,2537.7334,101.830055,2525.1118,43.64788,0.009464162,0.02371373,0,58.056004
316611,0,2838.2214,105.73317,2526.037,43.664448,0.012336814,0.023714764,0,58.15037
316628,0,2905.2834,106.60426,2527.1968,43.68521,0.012629056,0.023719272,0,58.376617
316645,0,2769.1594,104.83611,2528.3794,43.706387,0.012574261,0.02372376,0,58.475826
316661,0,2705.1785,104.00504,2529.2666,43.72227,0.012584535,0.023729213,0,58.507652
316678,0,2761.3618,104.734825,2529.9998,43.735397,0.00837361,0.02373121,0,58.810036
316695,0,2810.9856,105.3794,2530.525,43.7448,0.009163158,0.023716945,0,58.95917
316712,0,2787.6023,105.07567,2530.8918,43.75137,0.010417126,0.023699345,0,58.806118
316729,0,2603.207,102.68051,2531.0159,43.753593,0.011364274,0.023666328,0,58.840237
316745,0,2530.6023,101.73743,2530.7415,43.74868,0.011186684,0.023621831,0,59.14314
316761,0,2497.4453,101.30675,2530.5066,43.744473,0.011206828,0.023579566,0,59.197945
316778,0,2645.9595,103.23583,2530.437,43.743225,0.010206675,0.023542605,0,59.55065
316794,0,2661.3953,103.43634,2530.56,43.74543,0.011094581,0.023514768,0,59.546463
316811,0,2579.1643,102.36821,2530.5586,43.745403,0.010928098,0.023489567,0,59.585793
316828,0,2735.6309,104.400604,2530.6096,43.746315,0.0140784085,0.023478506,0,59.46927
316847,0,2816.9333,105.45666,2530.904,43.75159,0.0134877255,0.02348489,0,58.814663
316863,0,2951.5286,107.204956,2531.3545,43.75965,0.01058517,0.02348828,0,59.18999
316879,0,3050.5476,108.491135,2532.1636,43.77414,0.0111294,0.023487302,0,59.497776
316895,0,2977.7405,107.545425,2533.0662,43.7903,0.013861541,0.023495324,0,59.770683
316913,0,2831.1023,105.6407,2533.6418,43.800606,0.0135104135,0.023508301,0,59.42667
316929,0,2742.6072,104.49121,2533.8196,43.803787,0.01357625,0.023516731,0,59.922718
316944,0,2732.4595,104.359406,2533.9148,43.805492,0.013563905,0.023528844,0,60.1979
316962,0,2708.3071,104.045685,2533.9514,43.80615,0.011702625,0.023538714,0,59.71854
316979,0,2684.1548,103.731964,2533.981,43.80668,0.012051616,0.023544542,0,59.83645
316996,0,2679.4404,103.67073,2534.2366,43.811253,0.0144672245,0.023560837,0,59.59542
317014,0,2671.543,103.568146,2534.8533,43.822296,0.011346186,0.023573998,0,59.15426
317030,0,2671.9453,103.57337,2535.7134,43.837696,0.01193138,0.023577927,0,59.802654
317046,0,2707.2285,104.03168,2536.6345,43.854187,0.008393768,0.023570215,0,60.02511
317062,0,2711.1428,104.08252,2537.6155,43.87175,0.008890541,0.023556078,0,60.275547
317077,0,2698.024,103.91211,2538.6982,43.891136,0.008797396,0.023550445,0,60.582752
317094,0,2524.6714,101.66039,2539.6606,43.90837,0.008379329,0.023547601,0,60.316196
317111,0,2524.0261,101.65201,2540.1318,43.916805,0.008457717,0.023549775,0,60.47555
317128,0,2507.5881,101.43849,2540.7217,43.927364,0.008443018,0.023551403,0,60.281414
317145,0,2604.0737,102.69177,2541.5493,43.942184,0.007128679,0.023545554,0,60.269577
317161,0,2658.8262,103.40296,2542.5532,43.960155,0.0073751174,0.023536291,0,60.460194
317177,0,2718.0547,104.1723,2543.6636,43.980038,0.007172698,0.023516363,0,60.479668
317196,0,2684.7334,103.73948,2544.4077,43.99336,0.008790561,0.023495913,0,60.1681
317216,0,2507.4143,101.43623,2544.5352,43.995644,0.0096227825,0.023482926,0,58.997646
317231,0,2444.5215,100.6193,2544.2183,43.989967,0.009466741,0.023464689,0,59.919357
317247,0,2462.769,100.85632,2543.8901,43.984093,0.010570615,0.023445925,0,59.54316
317264,0,2458.9666,100.80693,2543.4883,43.9769,0.010363638,0.023425981,0,60.004787
317279,0,2481.993,101.106026,2543.1553,43.970936,0.00986308,0.023414087,0,60.12786
317296,0,2596.431,102.5925,2543.2097,43.97191,0.010568811,0.023410661,0,60.292046
317312,0,2650.5144,103.295,2543.5525,43.978046,0.010436486,0.02338919,0,60.47531
317327,0,2758.505,104.697716,2544.0195,43.98641,0.012427966,0.023357378,0,60.90825
317344,0,2715.0833,104.1337,2544.3015,43.99146,0.009517901,0.02331924,0,60.802456
317361,0,2690.1096,103.80931,2544.5322,43.99559,0.010063538,0.023268074,0,60.68461
317378,0,2689.288,103.798645,2544.6091,43.996964,0.009961231,0.023215314,0,60.444317
317395,0,2768.3477,104.82557,2544.7144,43.998848,0.012570532,0.02317265,0,60.15248
317412,0,2816.8477,105.45555,2544.965,44.003338,0.012081288,0.02316061,0,60.16847
317427,0,2760.562,104.72444,2545.2676,44.008755,0.015994854,0.02317642,0,60.551903
317445,0,2677.7048,103.64818,2545.5854,44.014442,0.013207175,0.023190858,0,60.365696
317461,0,2632.5737,103.061966,2545.693,44.016373,0.013729865,0.023205439,0,60.23462
317478,0,2664.2524,103.47345,2545.6965,44.016434,0.015431922,0.023230722,0,60.12985
317495,0,2803.181,105.27802,2545.6716,44.015987,0.015706368,0.023261238,0,60.313633
317511,0,3092.7166,109.03888,2546.0894,44.023468,0.015085903,0.023281233,0,60.502033
317527,0,3226.3071,110.774124,2547.0596,44.040836,0.01520224,0.023292057,0,60.67481
317544,0,3226.3071,110.774124,2548.227,44.06174,0.015180427,0.023302408,0,60.396896
317560,0,3109.8572,109.26152,2549.348,44.08181,0.010611184,0.023298327,0,60.513927
317577,0,2744.6594,104.517876,2549.7812,44.089565,0.007368123,0.023289919,0,60.338547
317595,0,2741.181,104.47269,2550.115,44.095543,0.007976197,0.023285216,0,60.3075
317612,0,2552.6023,102.02319,2550.041,44.094215,0.00743997,0.023279602,0,59.742855
317628,0,2503.7166,101.3882,2549.6018,44.086357,0.010707059,0.023286967,0,60.12355
317644,0,2492.0286,101.23639,2549.2979,44.080914,0.01009448,0.023301624,0,60.049664
317661,0,2470.2976,100.95412,2548.9402,44.07451,0.010209338,0.023307694,0,60.180595
317678,0,2484.4214,101.13757,2548.4346,44.065456,0.009743331,0.0233179,0,59.99867
317694,0,2525.1309,101.66636,2548.239,44.06196,0.009830708,0.023333287,0,60.254562
317711,0,2601.6143,102.65982,2548.216,44.061546,0.011665436,0.023334557,0,60.361877
317728,0,2642.681,103.19325,2548.6367,44.069077,0.010897435,0.023330836,0,60.18079
317745,0,2555.6763,102.063126,2548.8257,44.07246,0.0110414345,0.023329724,0,59.796246
317762,0,2743.019,104.49657,2549.164,44.078518,0.010349391,0.023322664,0,59.865215
317778,0,2865.495,106.08744,2550.2036,44.09713,0.00865574,0.023310963,0,60.088688
317795,0,2838.262,105.7337,2551.9648,44.128662,0.008526912,0.023297466,0,60.04128
317811,0,2676.462,103.632034,2553.3003,44.152573,0.008256646,0.023290366,0,60.54693
317827,0,2604.9976,102.703766,2554.19,44.168503,0.008307321,0.02327842,0,60.46068
317844,0,2573.731,102.29764,2554.3196,44.170822,0.00829782,0.023260644,0,60.12085
317863,0,2506.65,101.4263,2553.8916,44.163162,0.0060728183,0.023236893,0,59.740623
317880,0,2480.207,101.08283,2553.3533,44.15352,0.006490006,0.023210336,0,59.43652
317896,0,2530.962,101.742096,2553.0417,44.14794,0.006250264,0.023184825,0,59.662643
317913,0,2503.8142,101.38947,2552.944,44.146194,0.006273622,0.023162147,0,59.630985
317928,0,2423.0405,100.34028,2552.8325,44.1442,0.0062692426,0.023145445,0,60.05459
317945,0,2294.512,98.67079,2552.3572,44.13569,0.005246646,0.023127321,0,60.10561
317961,0,2394.8643,99.97429,2551.9634,44.128635,0.0046310322,0.023108877,0,60.38946
317977,0,2432.743,100.46631,2551.4556,44.119545,0.0047464594,0.023091879,0,60.530365
317994,0,2586.774,102.46706,2550.9185,44.10993,0.0078054727,0.023084383,0,60.362873
318011,0,2893.8667,106.45596,2551.0664,44.11258,0.015164225,0.023111446,0,60.547665
318027,0,2951.7715,107.20811,2552.105,44.131172,0.013784459,0.02315579,0,60.622974
318044,0,2951.7715,107.20811,2553.056,44.148197,0.014043165,0.023198398,0,60.04149
318061,0,2808.4856,105.346924,2554.135,44.16752,0.013026876,0.023240196,0,60.325027
318077,0,2802.9023,105.27441,2555.5254,44.192413,0.013217431,0.023284923,0,60.409714
318094,0,2924.9143,106.85925,2557.5044,44.227844,0.012398172,0.023329332,0,60.21531
318111,0,3087.3286,108.968895,2559.972,44.272026,0.01212742,0.023370761,0,60.397804
318127,0,3313.3096,111.90422,2562.7478,44.321724,0.012178186,0.023413824,0,60.207047
318144,0,3090.4,109.00879,2565.5789,44.37241,0.01194644,0.023457343,0,60.124275
318161,0,2833.8787,105.676765,2567.6785,44.410004,0.010877712,0.023498358,0,60.06821
