elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
81740,0,0,1633.361,137.68312,1633.361,93.29295,0.002278473,0.032053884,0.002278473,3.1367562,59.57451
81756,0,0,1633.5935,137.6933,1633.5935,93.30698,0.002278795,0.032058273,0.002278795,3.1371994,59.757935
81773,0,0,1633.8585,137.7049,1633.8585,93.32297,0.0022791622,0.03206328,0.0022791622,3.137705,59.427322
81789,0,0,1636.9025,137.83815,1636.9025,93.50664,0.0022833787,0.032120746,0.0022833787,3.1435099,59.760956
81805,0,0,1638.5568,137.91057,1638.5568,93.60646,0.0022856705,0.032151982,0.0022856705,3.1466649,60.348686
81821,0,0,1640.9409,138.01492,1640.9409,93.75031,0.0022889732,0.032196995,0.0022889732,3.1512117,60.29426
81838,0,0,1644.1852,138.15695,1644.1852,93.94606,0.0022934673,0.032258246,0.0022934673,3.1573987,60.170063
81854,0,0,1647.0186,138.28098,1647.0186,94.11702,0.0022973923,0.03231174,0.0022973923,3.1628022,60.32686
81871,0,0,1652.2795,138.51126,1652.2795,94.434456,0.0023046802,0.03241107,0.0023046802,3.1728354,60.279747
81888,0,0,1655.9949,138.67392,1655.9949,94.65864,0.0023098271,0.03248122,0.0023098271,3.1799212,60.093697
81906,0,0,1659.8109,138.84094,1659.8109,94.88888,0.0023151133,0.032553263,0.0023151133,3.1871986,59.55698
81923,0,0,1664.1711,139.03183,1664.1711,95.15197,0.0023211534,0.032635584,0.0023211534,3.1955137,59.71819
81941,0,0,1667.6731,139.18512,1667.6731,95.36327,0.0023260047,0.032701705,0.0023260047,3.2021925,59.375713
81957,0,0,1673.1036,139.42284,1673.1036,95.69094,0.0023335274,0.032804236,0.0023335274,3.2125492,59.737946
81974,0,0,1676.6156,139.57657,1676.6156,95.90284,0.0023383924,0.032870542,0.0023383924,3.2192469,59.727486
81990,0,0,1679.6495,139.70938,1679.6495,96.08591,0.0023425953,0.032927822,0.0023425953,3.2250328,59.655624
82007,0,0,1682.694,139.84265,1682.694,96.2696,0.0023468127,0.032985304,0.0023468127,3.2308388,59.726524
82024,0,0,1684.6112,139.92657,1684.6112,96.38528,0.0023494684,0.0330215,0.0023494684,3.234495,59.682503
82041,0,0,1687.9645,140.07336,1687.9645,96.58761,0.0023541136,0.03308481,0.0023541136,3.24089,59.61107
82058,0,0,1688.9601,140.11694,1688.9601,96.64768,0.002355493,0.033103608,0.002355493,3.2427888,59.60753
82073,0,0,1689.1238,140.12411,1689.1238,96.65756,0.0023557197,0.033106696,0.0023557197,3.243101,60.284298
82089,0,0,1688.7344,140.10707,1688.7344,96.63406,0.0023551802,0.033099346,0.0023551802,3.2423582,60.08468
82105,0,0,1687.2568,140.04239,1687.2568,96.544914,0.0023531334,0.033071447,0.0023531334,3.2395406,60.604603
82121,0,0,1686.8801,140.02591,1686.8801,96.52219,0.0023526116,0.03306434,0.0023526116,3.2388222,60.583908
82137,0,0,1683.8278,139.89227,1683.8278,96.33801,0.0023483834,0.03300671,0.0023483834,3.2330012,60.591705
82154,0,0,1679.6554,139.70964,1679.6554,96.08626,0.0023426034,0.032927934,0.0023426034,3.225044,60.523796
82170,0,0,1673.6194,139.44542,1673.6194,95.72206,0.0023342418,0.03281397,0.0023342418,3.2135324,61.03134
82187,0,0,1666.1427,139.11813,1666.1427,95.27093,0.0023238845,0.032672808,0.0023238845,3.1992736,60.836864
82204,0,0,1658.8759,138.80002,1658.8759,94.83246,0.0023138179,0.032535605,0.0023138179,3.185415,60.54832
82220,0,0,1647.9604,138.3222,1647.9604,94.17385,0.0022986971,0.032329526,0.0022986971,3.1645987,60.71793
82237,0,0,1635.8801,137.7934,1635.8801,93.444954,0.0022819627,0.032101445,0.0022819627,3.1415603,60.640656
82253,0,0,1621.7396,137.17441,1621.7396,92.59174,0.0022623742,0.03183447,0.0022623742,3.114593,60.94073
82269,0,0,1607.3542,136.54468,1607.3542,91.723755,0.0022424464,0.03156287,0.0022424464,3.0871584,60.654762
82287,0,0,1593.5626,135.94096,1593.5626,90.8916,0.002223341,0.03130248,0.002223341,3.0608563,60.250275
82303,0,0,1576.6333,135.19989,1576.6333,89.870125,0.0021998894,0.03098285,0.0021998894,3.0285707,60.477757
82320,0,0,1559.4451,134.44748,1559.4451,88.83302,0.0021760792,0.030658334,0.0021760792,2.9957914,60.392513
82337,0,0,1540.7017,133.627,1540.7017,87.70208,0.0021501144,0.030304454,0.0021501144,2.9600458,60.131584
82353,0,0,1523.0466,132.85416,1523.0466,86.63682,0.0021256572,0.02997112,0.0021256572,2.9263759,60.474625
82369,0,0,1506.6847,132.13792,1506.6847,85.64957,0.0021029913,0.029662203,0.0021029913,2.8951719,60.399376
82387,0,0,1488.2501,131.33096,1488.2501,84.53726,0.0020774545,0.029314151,0.0020774545,2.8600154,60.04522
82404,0,0,1470.4014,130.54964,1470.4014,83.46031,0.002052729,0.028977163,0.002052729,2.825976,60.114536
82421,0,0,1451.9956,129.74393,1451.9956,82.34975,0.0020272322,0.02862966,0.0020272322,2.790875,59.951458
82439,0,0,1435.7294,129.03189,1435.7294,81.36828,0.0020046989,0.028322548,0.0020046989,2.7598534,59.7198
82458,0,0,1421.4598,128.40724,1421.4598,80.507286,0.0019849318,0.028053138,0.0019849318,2.7326403,59.081284
82473,0,0,1406.416,127.74871,1406.416,79.59957,0.0019640918,0.027769104,0.0019640918,2.70395,59.75983
82488,0,0,1392.3888,127.134674,1392.3888,78.7532,0.0019446602,0.027504267,0.0019446602,2.6771986,60.030457
82505,0,0,1378.9417,126.54603,1378.9417,77.94182,0.0019260321,0.02725038,0.0019260321,2.6515534,59.896263
82521,0,0,1368.0818,126.07064,1368.0818,77.28656,0.0019109885,0.027045345,0.0019109885,2.630843,59.92636
82538,0,0,1359.6217,125.7003,1359.6217,76.77609,0.001899269,0.026885618,0.001899269,2.614709,59.946205
82554,0,0,1351.5137,125.34538,1351.5137,76.28688,0.001888037,0.026732534,0.001888037,2.599246,60.12582
82572,0,0,1343.7792,125.006805,1343.7792,75.8202,0.0018773226,0.026586507,0.0018773226,2.5844955,59.606438
82590,0,0,1335.8203,124.65841,1335.8203,75.33997,0.0018662973,0.026436238,0.0018662973,2.5693169,59.49172
82606,0,0,1328.7764,124.35007,1328.7764,74.914955,0.0018565396,0.02630325,0.0018565396,2.555884,60.14137
82622,0,0,1322.5999,124.0797,1322.5999,74.54228,0.0018479833,0.026186634,0.0018479833,2.5441046,59.839996
82638,0,0,1315.5157,123.76959,1315.5157,74.11484,0.00183817,0.026052885,0.00183817,2.5305943,60.02908
82655,0,0,1307.7104,123.42792,1307.7104,73.64388,0.0018273573,0.025905518,0.0018273573,2.515709,59.947906
82672,0,0,1299.923,123.08702,1299.923,73.174,0.0018165698,0.025758492,0.0018165698,2.5008578,60.151337
82688,0,0,1293.2177,122.7935,1293.2177,72.76942,0.0018072808,0.025631888,0.0018072808,2.4880695,60.419712
82704,0,0,1287.3944,122.53859,1287.3944,72.41806,0.0017992142,0.025521945,0.0017992142,2.4769642,60.355885
82720,0,0,1280.9636,122.25708,1280.9636,72.03004,0.0017903058,0.025400532,0.0017903058,2.4647002,60.58478
82737,0,0,1273.9636,121.95066,1273.9636,71.607666,0.0017806089,0.02526837,0.0017806089,2.4513505,60.509174
82753,0,0,1267.3899,121.6629,1267.3899,71.21103,0.0017715024,0.025144255,0.0017715024,2.4388137,60.971397
82771,0,0,1261.9818,121.42616,1261.9818,70.88471,0.0017640106,0.025042148,0.0017640106,2.4284997,60.2935
82788,0,0,1257.5028,121.2301,1257.5028,70.61446,0.0017578062,0.024957586,0.0017578062,2.419958,60.128716
82804,0,0,1252.7528,121.02217,1252.7528,70.32786,0.0017512261,0.024867903,0.0017512261,2.4108994,60.06151
82820,0,0,1247.5723,120.795395,1247.5723,70.015274,0.0017440496,0.024770094,0.0017440496,2.4010196,60.561295
82837,0,0,1243.85,120.63245,1243.85,69.79067,0.0017388933,0.024699818,0.0017388933,2.393921,60.336033
82854,0,0,1240.1465,120.47034,1240.1465,69.567215,0.0017337629,0.024629895,0.0017337629,2.386858,60.147453
82870,0,0,1237.9507,120.37421,1237.9507,69.43472,0.001730721,0.024588434,0.001730721,2.3826702,60.430115
82887,0,0,1235.8054,120.280304,1235.8054,69.30529,0.0017277491,0.02454793,0.0017277491,2.3785787,60.25089
82903,0,0,1233.2982,120.170555,1233.2982,69.15401,0.0017242762,0.024500597,0.0017242762,2.3737977,60.38453
82920,0,0,1232.4083,120.1316,1232.4083,69.10031,0.0017230434,0.024483794,0.0017230434,2.3721006,60.41268
82936,0,0,1231.9688,120.11235,1231.9688,69.07379,0.0017224343,0.024475494,0.0017224343,2.371262,60.56572
82953,0,0,1232.684,120.14366,1232.684,69.11694,0.0017234252,0.024489,0.0017234252,2.3726263,60.328228
82969,0,0,1233.6936,120.18787,1233.6936,69.177864,0.0017248238,0.02450806,0.0017248238,2.3745515,60.577423
82986,0,0,1234.7871,120.23573,1234.7871,69.24384,0.0017263386,0.024528706,0.0017263386,2.376637,60.667828
83003,0,0,1239.036,120.42172,1239.036,69.500206,0.0017322246,0.024608927,0.0017322246,2.38474,60.144375
83020,0,0,1245.9197,120.72305,1245.9197,69.91556,0.0017417604,0.024738893,0.0017417604,2.3978682,60.139416
83036,0,0,1254.7295,121.1087,1254.7295,70.44713,0.0017539642,0.024905223,0.0017539642,2.414669,60.33081
83053,0,0,1265.8241,121.59436,1265.8241,71.116554,0.0017693334,0.025114693,0.0017693334,2.4358275,60.10469
83070,0,0,1277.2981,122.096634,1277.2981,71.80887,0.001785228,0.025331326,0.001785228,2.4577096,59.959045
83087,0,0,1291.4962,122.71815,1291.4962,72.66555,0.0018048964,0.02559939,0.0018048964,2.4847867,60.264294
83103,0,0,1308.5477,123.46457,1308.5477,73.6944,0.0018285173,0.025921326,0.0018285173,2.5173056,60.42537
83120,0,0,1325.9025,124.22426,1325.9025,74.74155,0.0018525585,0.026248988,0.0018525585,2.5504029,60.257153
83136,0,0,1345.1936,125.068726,1345.1936,75.90554,0.0018792818,0.026613208,0.0018792818,2.5871925,60.539043
83153,0,0,1363.5848,125.873795,1363.5848,77.01523,0.0019047589,0.02696044,0.0019047589,2.6222668,59.97151
83169,0,0,1383.6891,126.753845,1383.6891,78.22827,0.0019326087,0.027340014,0.0019326087,2.6606073,60.409946
83186,0,0,1406.0471,127.73256,1406.0471,79.57732,0.0019635807,0.02776214,0.0019635807,2.7032466,60.308216
83203,0,0,1427.0315,128.65114,1427.0315,80.84347,0.0019926499,0.02815833,0.0019926499,2.7432656,60.300816
83219,0,0,1448.9103,129.60887,1448.9103,82.16358,0.002022958,0.028571405,0.002022958,2.7849903,60.30816
83236,0,0,1468.717,130.4759,1468.717,83.35868,0.0020503958,0.028945362,0.0020503958,2.822764,60.136715
83253,0,0,1489.0298,131.36508,1489.0298,84.58431,0.0020785346,0.029328875,0.0020785346,2.8615024,60.172054
83270,0,0,1510.4556,132.303,1510.4556,85.87709,0.0021082151,0.029733399,0.0021082151,2.9023635,60.00982
83285,0,0,1529.2806,133.12704,1529.2806,87.01296,0.002134293,0.03008882,0.002134293,2.9382646,60.60766
83303,0,0,1547.6555,133.9314,1547.6555,88.121666,0.0021597473,0.030435743,0.0021597473,2.9733074,60.46942
83319,0,0,1563.3298,134.61754,1563.3298,89.06742,0.0021814606,0.03073168,0.0021814606,3.0032,60.197025
83337,0,0,1578.5094,135.28201,1578.5094,89.98332,0.0022024882,0.03101827,0.0022024882,3.0321484,59.8038
83353,0,0,1593.5732,135.94144,1593.5732,90.89224,0.002223356,0.03130268,0.002223356,3.0608768,59.94174
83369,0,0,1605.6096,136.46832,1605.6096,91.61849,0.0022400296,0.03152993,0.0022400296,3.0838313,60.35559
83386,0,0,1616.04,136.9249,1616.04,92.24784,0.0022544786,0.03172686,0.0022544786,3.1037233,60.02308
83403,0,0,1624.2455,137.28409,1624.2455,92.742935,0.0022658454,0.03188178,0.0022658454,3.119372,60.097122
83419,0,0,1632.5148,137.64609,1632.5148,93.24189,0.0022773007,0.032037906,0.0022773007,3.1351423,60.319176
83436,0,0,1641.0652,138.02037,1641.0652,93.757805,0.0022891453,0.03219934,0.0022891453,3.1514487,60.1346
83452,0,0,1647.9011,138.31961,1647.9011,94.17027,0.002298615,0.032328404,0.002298615,3.1644855,60.61273
83470,0,0,1653.885,138.58154,1653.885,94.53133,0.0023069044,0.03244138,0.0023069044,3.1758974,60.02332
83488,0,0,1658.7634,138.7951,1658.7634,94.82568,0.0023136623,0.03253349,0.0023136623,3.185201,59.615486
83505,0,0,1663.5989,139.00677,1663.5989,95.11744,0.0023203606,0.03262478,0.0023203606,3.1944225,59.45555
83521,0,0,1668.4708,139.22003,1668.4708,95.41141,0.0023271097,0.032716766,0.0023271097,3.203714,59.66443
83537,0,0,1671.9718,139.37329,1671.9718,95.62264,0.0023319595,0.032782864,0.0023319595,3.2103906,60.003788
83554,0,0,1674.6095,139.48877,1674.6095,95.7818,0.0023356134,0.032832664,0.0023356134,3.2154207,59.887516
83571,0,0,1676.5793,139.57498,1676.5793,95.90066,0.0023383421,0.032869853,0.0023383421,3.2191775,59.820633
83588,0,0,1678.5471,139.66113,1678.5471,96.01939,0.0023410681,0.03290701,0.0023410681,3.2229304,59.746834
83605,0,0,1680.4913,139.74623,1680.4913,96.136696,0.0023437613,0.032943714,0.0023437613,3.2266378,59.460373
83621,0,0,1681.5657,139.79326,1681.5657,96.20152,0.0023452495,0.032964,0.0023452495,3.2286868,59.678223
83638,0,0,1682.0074,139.81259,1682.0074,96.22818,0.0023458616,0.03297234,0.0023458616,3.2295296,59.787167
83655,0,0,1682.2167,139.82176,1682.2167,96.2408,0.0023461515,0.032976292,0.0023461515,3.2299285,59.72331
83671,0,0,1682.532,139.83556,1682.532,96.25983,0.0023465883,0.032982245,0.0023465883,3.23053,59.882328
83688,0,0,1682.8767,139.85065,1682.8767,96.280624,0.0023470658,0.032988753,0.0023470658,3.2311873,59.899757
83704,0,0,1682.8337,139.84877,1682.8337,96.27803,0.0023470062,0.03298794,0.0023470062,3.2311053,59.90932
83720,0,0,1682.5107,139.83463,1682.5107,96.258545,0.0023465587,0.032981843,0.0023465587,3.2304893,60.163822
83737,0,0,1682.2428,139.8229,1682.2428,96.24238,0.0023461876,0.032976784,0.0023461876,3.2299783,60.26887
83754,0,0,1682.1324,139.81807,1682.1324,96.23572,0.0023460346,0.032974698,0.0023460346,3.2297678,60.19674
83770,0,0,1682.0892,139.81618,1682.0892,96.23311,0.0023459748,0.032973886,0.0023459748,3.2296853,60.423233
83786,0,0,1681.9899,139.81183,1681.9899,96.22712,0.0023458372,0.032972008,0.0023458372,3.229496,60.289436
83805,0,0,1681.9243,139.80896,1681.9243,96.22317,0.0023457464,0.032970767,0.0023457464,3.2293706,59.71152
83822,0,0,1681.7485,139.80127,1681.7485,96.212555,0.002345503,0.032967456,0.002345503,3.229036,59.79076
83839,0,0,1680.889,139.76364,1680.889,96.1607,0.0023443124,0.032951225,0.0023443124,3.2273965,59.57881
83855,0,0,1679.261,139.69238,1679.261,96.06246,0.0023420572,0.03292049,0.0023420572,3.224292,59.98645
83871,0,0,1677.1029,139.5979,1677.1029,95.93224,0.0023390674,0.03287974,0.0023390674,3.2201762,60.370506
83887,0,0,1673.9904,139.46165,1673.9904,95.744446,0.0023347556,0.032820974,0.0023347556,3.21424,60.48932
83903,0,0,1671.0013,139.33081,1671.0013,95.56409,0.0023306152,0.032764543,0.0023306152,3.2085397,60.34259
83918,0,0,1666.9436,139.15318,1666.9436,95.31925,0.002324994,0.03268793,0.002324994,3.200801,61.009167
83936,0,0,1662.2385,138.94724,1662.2385,95.03536,0.0023184763,0.0325991,0.0023184763,3.1918285,60.55596
83952,0,0,1657.4414,138.73723,1657.4414,94.74591,0.0023118309,0.032508526,0.0023118309,3.1826797,60.82333
83969,0,0,1651.6542,138.48389,1651.6542,94.39672,0.002303814,0.032399263,0.002303814,3.171643,60.69522
83986,0,0,1646.9265,138.27695,1646.9265,94.111465,0.0022972648,0.03231,0.0022972648,3.1626267,60.57003
84002,0,0,1640.9186,138.01395,1640.9186,93.748955,0.0022889422,0.032196574,0.0022889422,3.151169,60.397793
84019,0,0,1634.619,137.73819,1634.619,93.36886,0.0022802155,0.032077633,0.0022802155,3.139155,60.370358
84035,0,0,1628.684,137.4784,1628.684,93.01075,0.0022719938,0.03196558,0.0022719938,3.1278362,60.61326
84053,0,0,1621.96,137.18405,1621.96,92.605034,0.0022626794,0.03183863,0.0022626794,3.1150131,60.316673
84068,0,0,1617.1597,136.9739,1617.1597,92.3154,0.0022560295,0.031747997,0.0022560295,3.1058583,60.57942
84087,0,0,1610.9379,136.70157,1610.9379,91.93999,0.0022474108,0.03163053,0.0022474108,3.0939932,59.93961
84103,0,0,1604.9032,136.4374,1604.9032,91.57587,0.002239051,0.031516593,0.002239051,3.0824842,60.293774
84119,0,0,1599.5483,136.20299,1599.5483,91.25276,0.002231633,0.031415492,0.002231633,3.0722718,60.24862
84136,0,0,1593.7208,135.94789,1593.7208,90.901146,0.0022235604,0.031305466,0.0022235604,3.0611584,60.277466
84153,0,0,1590.4508,135.80475,1590.4508,90.70384,0.0022190304,0.031243727,0.0022190304,3.0549219,60.066753
84169,0,0,1585.5669,135.59096,1585.5669,90.40916,0.002212265,0.03115152,0.002212265,3.045608,60.060436
84186,0,0,1581.3082,135.40454,1581.3082,90.1522,0.0022063656,0.031071115,0.0022063656,3.0374863,60.41471
84202,0,0,1577.7913,135.25058,1577.7913,89.93999,0.0022014936,0.031004712,0.0022014936,3.0307791,60.421833
84219,0,0,1574.0895,135.08853,1574.0895,89.71664,0.0021963655,0.030934824,0.0021963655,3.0237195,60.3328
84236,0,0,1573.1615,135.04791,1573.1615,89.660645,0.00219508,0.0309173,0.00219508,3.0219495,60.06401
84252,0,0,1570.0382,134.9112,1570.0382,89.47219,0.0021907536,0.030858336,0.0021907536,3.0159936,60.266003
84269,0,0,1567.4664,134.79861,1567.4664,89.31701,0.0021871908,0.030809779,0.0021871908,3.0110886,59.971333
84286,0,0,1565.2123,134.69995,1565.2123,89.181,0.002184068,0.030767217,0.002184068,3.0067897,60.2788
84303,0,0,1562.4463,134.57886,1562.4463,89.01411,0.0021802366,0.030714998,0.0021802366,3.001515,59.993286
84320,0,0,1562.6407,134.58737,1562.6407,89.02584,0.002180506,0.03071867,0.002180506,3.0018857,59.83434
84337,0,0,1560.0979,134.47607,1560.0979,88.87241,0.0021769833,0.030670656,0.0021769833,2.997036,59.69928
84353,0,0,1558.0658,134.38712,1558.0658,88.7498,0.0021741684,0.030632291,0.0021741684,2.9931607,59.901573
84370,0,0,1556.1414,134.30286,1556.1414,88.63368,0.0021715024,0.030595956,0.0021715024,2.9894905,60.051296
84386,0,0,1553.5952,134.1914,1553.5952,88.48006,0.0021679753,0.030547883,0.0021679753,2.9846346,59.81807
84403,0,0,1554.1917,134.21751,1554.1917,88.51604,0.0021688016,0.030559147,0.0021688016,2.9857726,60.186367
84419,0,0,1551.5471,134.10176,1551.5471,88.356476,0.0021651383,0.030509217,0.0021651383,2.980729,60.182667
84436,0,0,1549.2147,133.99965,1549.2147,88.21574,0.002161907,0.03046518,0.002161907,2.9762807,60.30115
84452,0,0,1546.7527,133.89188,1546.7527,88.06719,0.0021584965,0.030418696,0.0021584965,2.9715853,60.370895
84469,0,0,1543.575,133.75278,1543.575,87.87545,0.0021540946,0.030358702,0.0021540946,2.9655254,60.339195
84485,0,0,1543.5508,133.75172,1543.5508,87.87399,0.002154061,0.030358244,0.002154061,2.9654791,60.358707
84504,0,0,1539.9092,133.59232,1539.9092,87.65427,0.0021490164,0.030289488,0.0021490164,2.958534,59.815697
84521,0,0,1536.2876,133.43378,1536.2876,87.435745,0.0021439996,0.030221114,0.0021439996,2.9516277,59.613083
84538,0,0,1532.3546,133.26161,1532.3546,87.19844,0.0021385513,0.030146858,0.0021385513,2.944127,59.39576
84554,0,0,1527.705,133.05807,1527.705,86.91789,0.0021321103,0.030059071,0.0021321103,2.9352596,59.596775
84571,0,0,1526.1255,132.98894,1526.1255,86.82259,0.0021299222,0.030029247,0.0021299222,2.9322472,59.41026
84588,0,0,1520.7605,132.75409,1520.7605,86.49888,0.0021224904,0.02992796,0.0021224904,2.9220161,59.61581
84605,0,0,1515.1292,132.50757,1515.1292,86.159096,0.0021146892,0.029821634,0.0021146892,2.9112763,59.28429
84622,0,0,1509.1088,132.24403,1509.1088,85.79583,0.0021063494,0.02970797,0.0021063494,2.8997948,59.456284
84639,0,0,1502.5348,131.95627,1502.5348,85.39917,0.0020972427,0.029583853,0.0020972427,2.887258,59.5965
84655,0,0,1498.8644,131.7956,1498.8644,85.17771,0.0020921582,0.029514553,0.0020921582,2.880258,59.646603
84671,0,0,1491.2386,131.46178,1491.2386,84.71758,0.0020815944,0.029370578,0.0020815944,2.865715,59.999176
84688,0,0,1482.8524,131.09468,1482.8524,84.211586,0.002069977,0.02921224,0.002069977,2.8497214,59.980103
84704,0,0,1473.9021,130.70288,1473.9021,83.67154,0.0020575786,0.029043261,0.0020575786,2.8326526,59.779263
84721,0,0,1464.5281,130.29254,1464.5281,83.10593,0.002044593,0.028866276,0.002044593,2.8147755,59.95677
84737,0,0,1457.8058,129.99828,1457.8058,82.70032,0.0020352807,0.028739356,0.0020352807,2.801955,60.498833
84753,0,0,1447.5353,129.54868,1447.5353,82.08062,0.0020210533,0.028545447,0.0020210533,2.7823684,60.60181
84769,0,0,1436.4534,129.06358,1436.4534,81.411964,0.002005702,0.02833622,0.002005702,2.7612343,60.62929
84786,0,0,1425.0604,128.56485,1425.0604,80.72453,0.0019899195,0.028121116,0.0019899195,2.7395067,60.34948
84803,0,0,1413.8787,128.07538,1413.8787,80.04985,0.0019744297,0.027910003,0.0019744297,2.718182,60.481865
84819,0,0,1405.4609,127.7069,1405.4609,79.54195,0.0019627686,0.02775107,0.0019627686,2.7021284,60.583397
84837,0,0,1394.0928,127.20926,1394.0928,78.85601,0.0019470206,0.027536439,0.0019470206,2.6804483,59.95541
84855,0,0,1382.1261,126.685425,1382.1261,78.13397,0.0019304436,0.027310504,0.0019304436,2.6576266,59.654823
84872,0,0,1370.063,126.157364,1370.063,77.406105,0.0019137328,0.02708275,0.0019137328,2.6346211,59.684128
84888,0,0,1359.0073,125.673416,1359.0073,76.73903,0.0018984177,0.026874017,0.0018984177,2.613537,59.538506
84905,0,0,1350.9415,125.320335,1350.9415,76.25236,0.0018872444,0.026721733,0.0018872444,2.5981548,59.528717
