elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
420367,0,0,2895.2595,106.466995,2775.255,48.116646,0.029447675,0.019643748,0.06711593,4.2921276,60.196457
420385,0,0,3193.6523,110.34309,2776.5413,48.13968,0.024471609,0.016493328,0.06716708,4.2953987,59.930534
420402,0,0,3143.9263,109.69716,2777.9944,48.165695,0.029940655,0.019955862,0.06723796,4.2999315,59.39424
420418,0,0,2683.2239,103.71268,2778.7542,48.1793,0.02891521,0.019306637,0.067319915,4.3051724,59.61125
420435,0,0,2710.8025,104.07092,2778.8801,48.181557,0.019341351,0.013245289,0.067364894,4.308049,60.129005
420450,0,0,2901.431,106.547165,2779.599,48.194427,0.029130047,0.019442653,0.06742791,4.3120794,60.227932
420466,0,0,3039.7644,108.3441,2781.0479,48.220367,0.027294666,0.018280648,0.06751331,4.3175406,60.546577
420484,0,0,3008.9976,107.94444,2783.01,48.2555,0.03271015,0.021709269,0.0676106,4.3237624,60.205914
420500,0,0,2791.6072,105.12057,2784.578,48.283573,0.023870185,0.016112559,0.067680076,4.328205,60.23295
420517,0,0,2577.8047,102.3433,2785.3506,48.29741,0.025527678,0.017161941,0.06772475,4.3310623,60.460835
420534,0,0,2739.5166,104.443924,2785.8127,48.305683,0.030577801,0.020359248,0.06778977,4.3352203,60.23818
420550,0,0,2826.3691,105.57212,2786.4236,48.31662,0.019315999,0.013229238,0.06782091,4.3372116,60.05706
420567,0,0,2786.3809,105.05268,2786.9077,48.32529,0.021427587,0.014566115,0.06783899,4.338368,60.031387
420583,0,0,2756.9453,104.67032,2787.2131,48.330757,0.034837835,0.023056336,0.0679129,4.3430943,60.37166
420600,0,0,2695.1047,103.86701,2787.3848,48.33383,0.024328839,0.01640294,0.067993924,4.348276,60.139034
420617,0,0,2661.4714,103.43012,2787.4956,48.335815,0.026299275,0.01765045,0.06806356,4.3527293,59.907997
420634,0,0,2590.7285,102.51118,2787.6384,48.33837,0.030166736,0.020098995,0.06814982,4.358246,59.95903
420650,0,0,2605.7,102.70566,2787.784,48.34098,0.020252015,0.013821843,0.06821864,4.362647,59.959682
420667,0,0,2683.2048,103.71243,2788.0842,48.346355,0.022111025,0.014998809,0.068245955,4.364394,60.218586
420683,0,0,2631.938,103.046486,2788.5642,48.354946,0.023052238,0.015594704,0.06826526,4.3656282,60.507492
420702,0,0,2677.7834,103.64201,2789.1316,48.36511,0.017672015,0.012188408,0.06827281,4.3661113,59.951653
420719,0,0,2622.0024,102.91742,2789.707,48.37541,0.022299482,0.015118124,0.06830407,4.36811,59.29554
420736,0,0,2454.3713,100.739914,2790.028,48.381157,0.021431832,0.014568802,0.06835619,4.3714437,59.51342
420752,0,0,2596.0476,102.58028,2790.1646,48.383602,0.016910642,0.011706372,0.06838348,4.3731885,59.694424
420768,0,0,2722.9856,104.22919,2790.427,48.3883,0.017758366,0.012243078,0.06839971,4.374227,59.905697
420784,0,0,2685.769,103.74574,2790.6177,48.391716,0.025672138,0.0172534,0.06844365,4.3770366,60.375835
420800,0,0,3019.745,108.08405,2791.2373,48.40281,0.027408544,0.018352745,0.068492614,4.380168,60.516373
420817,0,0,3223.8025,110.73473,2792.6028,48.427258,0.027082969,0.018146617,0.06854923,4.3837886,60.446793
420834,0,0,2980.6858,107.576675,2794.0073,48.452408,0.026435938,0.017736973,0.06861368,4.38791,60.361156
420850,0,0,2514.0476,101.51511,2794.5928,48.462887,0.019076664,0.013077712,0.06865123,4.3903117,60.29658
420867,0,0,2514.2476,101.5177,2794.609,48.463177,0.020456528,0.013951324,0.06866625,4.391272,60.37861
420884,0,0,2734.2715,104.375786,2795.0063,48.470295,0.028046869,0.018756878,0.0687031,4.393629,60.11177
420902,0,0,2894.5452,106.45772,2795.8232,48.48492,0.026623681,0.017855838,0.06875882,4.3971925,59.590153
420919,0,0,2894.5452,106.45772,2796.693,48.500496,0.026890527,0.018024782,0.06881648,4.40088,59.581615
420935,0,0,2720.1238,104.19201,2797.3542,48.512337,0.021357998,0.014522056,0.06885807,4.403539,60.07975
420951,0,0,2672.3477,103.5714,2797.6968,48.518467,0.020759009,0.014142829,0.068880215,4.4049554,60.01237
420967,0,0,2821.031,105.50278,2798.1138,48.525936,0.02087132,0.014213935,0.068893254,4.4057894,60.674873
420984,0,0,2845.4404,105.819855,2798.804,48.538292,0.027240502,0.018246355,0.068924,4.407756,60.45176
421001,0,0,2820.5737,105.49684,2799.7822,48.55581,0.017655564,0.012177993,0.06890059,4.4062586,60.15107
421018,0,0,2745.0737,104.516106,2800.5078,48.5688,0.019452741,0.013315812,0.06884916,4.4029694,60.46618
421036,0,0,2678.3691,103.64962,2800.8518,48.574955,0.0233357,0.015774168,0.0688249,4.4014177,59.61064
421052,0,0,2589.5977,102.49649,2800.8845,48.575546,0.0185345,0.01273446,0.06882677,4.401538,60.04661
421068,0,0,2570.4238,102.24742,2800.7922,48.57389,0.019434724,0.013304404,0.06884588,4.40276,60.306885
421084,0,0,2588.0571,102.47648,2800.724,48.572674,0.019721031,0.013485669,0.06886788,4.404166,60.56523
421100,0,0,2692.8142,103.837265,2800.8298,48.574566,0.025396485,0.017078882,0.0688804,4.4049673,60.542557
421117,0,0,2770.931,104.85199,2801.084,48.579117,0.024332337,0.016405154,0.0688872,4.405402,60.231667
421134,0,0,2763.3928,104.75407,2801.3967,48.584713,0.013603758,0.009612735,0.06886037,4.403686,60.203968
421150,0,0,2789.1572,105.088745,2801.72,48.5905,0.021405246,0.014551971,0.06885292,4.4032097,60.444504
421167,0,0,2913.2834,106.701126,2802.2827,48.60058,0.020049006,0.013693315,0.0688394,4.4023457,60.32033
421182,0,0,2994.257,107.75297,2803.223,48.617413,0.0203033,0.013854312,0.06880322,4.4000316,60.7016
421200,0,0,2913.1975,106.70001,2804.2288,48.63542,0.021773238,0.014784952,0.0687761,4.3982973,60.388664
421218,0,0,2885.3333,106.33806,2805.072,48.65052,0.019994417,0.0136587545,0.06876056,4.397303,59.82698
421237,0,0,2875.4856,106.210144,2805.8435,48.664333,0.024737129,0.016661434,0.0687641,4.3975296,59.45122
421255,0,0,2850.0,105.87909,2806.58,48.677525,0.023338009,0.01577563,0.06879055,4.399221,59.215294
421271,0,0,2882.2834,106.29845,2807.3577,48.691444,0.023600344,0.015941717,0.06882086,4.4011593,59.555435
421288,0,0,2882.2834,106.29845,2808.2192,48.70687,0.023551155,0.015910575,0.06884757,4.4028673,59.54089
421305,0,0,2791.4785,105.1189,2809.1506,48.723545,0.02019508,0.013785797,0.06884153,4.4024816,59.281754
421322,0,0,2675.6287,103.61402,2810.0078,48.738895,0.020824345,0.014184194,0.068847716,4.402877,59.378918
421339,0,0,2739.3071,104.4412,2810.795,48.752987,0.034164112,0.022629792,0.06888172,4.4050517,59.605057
421357,0,0,2722.3953,104.22151,2811.3176,48.76235,0.017879257,0.012319616,0.06887181,4.404418,59.197296
421373,0,0,2645.5,103.22266,2811.8718,48.77227,0.020932667,0.0142527735,0.06887329,4.4045124,59.439014
421389,0,0,2701.988,103.95643,2812.696,48.78703,0.018210225,0.012529156,0.06889281,4.405761,59.162888
421406,0,0,2754.7905,104.64233,2813.9646,48.809742,0.018720683,0.012852334,0.068903774,4.406462,59.676094
421423,0,0,2754.7905,104.64233,2815.2773,48.83325,0.018624973,0.012791739,0.06892554,4.4078536,59.653618
421439,0,0,2807.0833,105.3216,2816.6143,48.857185,0.024733905,0.016659392,0.068971545,4.4107957,60.11822
421455,0,0,2852.8167,105.91567,2817.7605,48.87771,0.023588479,0.015934205,0.06900535,4.4129577,59.911575
421472,0,0,2686.75,103.758484,2818.5098,48.89112,0.01707118,0.011808011,0.069000855,4.4126706,59.912766
421489,0,0,2540.0,101.85222,2818.8252,48.89677,0.018959235,0.013003365,0.06898769,4.4118285,60.21321
421505,0,0,2621.219,102.90724,2819.1335,48.902294,0.018605225,0.012779237,0.068963654,4.410291,60.146378
421521,0,0,2716.3142,104.14252,2819.6892,48.91224,0.014111416,0.009934141,0.068957075,4.4098706,60.048317
421539,0,0,2735.5144,104.39193,2820.5,48.926758,0.024388138,0.016440481,0.06899666,4.412402,59.896774
421555,0,0,2652.257,103.310425,2821.1702,48.938755,0.022461254,0.015220544,0.069041245,4.4152536,60.078743
421571,0,0,2576.6929,102.32886,2821.4556,48.943867,0.02046476,0.013956535,0.069056086,4.4162025,60.10843
421588,0,0,2528.493,101.70274,2821.541,48.945396,0.013987799,0.009855878,0.069038115,4.4150534,60.16058
421604,0,0,2555.8572,102.058205,2821.9202,48.952183,0.015202229,0.0106247505,0.06900894,4.4131875,60.09834
421621,0,0,2644.6523,103.21164,2822.578,48.963963,0.018292569,0.01258129,0.068991594,4.4120784,59.968956
421639,0,0,2726.8857,104.27985,2823.425,48.979134,0.01771313,0.012214438,0.068984166,4.411603,59.885464
421656,0,0,2528.8237,101.70705,2823.9343,48.988247,0.016526856,0.011463391,0.06898205,4.411468,59.919106
421677,0,0,2597.0906,102.59383,2824.1287,48.99173,0.018403683,0.012651637,0.068987206,4.4117975,58.46149
421699,0,0,2845.4285,105.8197,2824.7468,49.002796,0.018051779,0.0124288425,0.06899493,4.4122915,56.9724
421718,0,0,3068.4524,108.71675,2826.0117,49.025444,0.02094518,0.014260695,0.06901685,4.4136934,56.55461
421737,0,0,3008.6714,107.94021,2827.4888,49.05189,0.022649502,0.015339727,0.069012366,4.4134064,56.133316
421756,0,0,2597.7976,102.603004,2828.3389,49.067112,0.023194116,0.01568453,0.068993725,4.4122143,56.05185
421773,0,0,2610.3406,102.76594,2828.4827,49.06969,0.023092002,0.0156198805,0.06898293,4.411524,56.55243
421791,0,0,2630.8047,103.03176,2828.6694,49.073032,0.01597014,0.011110926,0.06897263,4.410866,57.295616
421805,0,0,2576.3572,102.32449,2828.7815,49.07504,0.014840193,0.010395541,0.06896055,4.410093,58.102177
421821,0,0,2664.5525,103.47014,2828.8406,49.076096,0.015052058,0.010529675,0.06894642,4.409189,57.988014
421839,0,0,2623.8406,102.9413,2829.0085,49.079105,0.016467119,0.011425571,0.06891266,4.40703,58.317444
421856,0,0,2582.719,102.407135,2829.0764,49.08032,0.016201794,0.01125759,0.068867564,4.404146,58.55356
421874,0,0,2770.269,104.84338,2829.308,49.084465,0.02140134,0.014549497,0.06884095,4.4024444,58.147213
421892,0,0,2732.4285,104.351845,2829.653,49.090645,0.019330218,0.01323824,0.068838045,4.402259,58.213856
421916,0,0,2561.0166,102.12523,2829.6196,49.090046,0.017725382,0.012222196,0.06884284,4.4025655,56.032784
421936,0,0,2574.5596,102.30115,2829.6226,49.0901,0.017144123,0.011854192,0.06884412,4.402647,55.40805
421954,0,0,2603.1714,102.672806,2829.7231,49.0919,0.017253108,0.011923192,0.068850115,4.4030304,55.36809
421972,0,0,2669.3787,103.53284,2829.7205,49.09185,0.018859074,0.012939951,0.068865,4.4039826,55.49578
421990,0,0,2712.2405,104.0896,2829.8706,49.09454,0.022570275,0.0152895665,0.06885252,4.4031844,55.93882
422006,0,0,2621.495,102.91083,2830.0122,49.097073,0.021874424,0.014849015,0.06884564,4.4027443,56.79055
422022,0,0,2687.8406,103.77266,2830.2551,49.101425,0.015200639,0.010623744,0.06883309,4.401942,57.16382
422038,0,0,2623.3333,102.93471,2830.5708,49.107075,0.016831161,0.0116560515,0.06880006,4.3998294,57.641163
422054,0,0,2608.3833,102.74051,2830.5845,49.10732,0.016525438,0.011462494,0.068787746,4.3990417,57.880802
422070,0,0,2607.769,102.73253,2830.774,49.11071,0.016582761,0.011498786,0.06878721,4.399008,58.348774
422086,0,0,2628.2356,102.99839,2831.0557,49.115757,0.017838892,0.01229406,0.06875954,4.397238,58.563183
422102,0,0,2648.7024,103.26425,2831.3813,49.121586,0.017603368,0.012144946,0.068718255,4.394598,58.648796
422120,0,0,2620.95,102.90375,2831.6636,49.12664,0.017442072,0.012042828,0.06867887,4.3920794,58.750748
422136,0,0,2692.5452,103.83376,2832.027,49.13315,0.014868282,0.0104133235,0.068635896,4.389331,58.99357
422153,0,0,2672.5571,103.57413,2832.4214,49.14021,0.015350867,0.010718856,0.06862019,4.3883266,58.785248
422170,0,0,2584.4834,102.43005,2832.7002,49.145203,0.014470911,0.010161743,0.06861836,4.3882093,58.952557
422186,0,0,2609.538,102.75551,2832.7864,49.146744,0.011706369,0.008411471,0.06856952,4.385086,59.22808
422202,0,0,2644.8096,103.213684,2832.8901,49.1486,0.012224721,0.008739647,0.06850463,4.3809366,59.38204
422220,0,0,2623.231,102.93338,2832.9834,49.150272,0.015320342,0.010699529,0.06845815,4.377964,59.296474
422236,0,0,2737.7524,104.421005,2833.2742,49.15548,0.012598446,0.008976258,0.06838838,4.3735023,59.47386
422252,0,0,2726.681,104.27718,2833.6738,49.162636,0.013108801,0.009299371,0.0683131,4.3686876,59.449005
422271,0,0,2646.3,103.23305,2833.8867,49.166447,0.01445544,0.010151948,0.06825145,4.3647456,59.19661
422288,0,0,2602.2405,102.66072,2833.8508,49.165806,0.0116531495,0.008377777,0.06820266,4.361625,59.41256
422303,0,0,2598.5356,102.612595,2833.9438,49.16747,0.012178579,0.008710435,0.068158425,4.358796,59.601803
422319,0,0,2591.462,102.520706,2834.1077,49.170403,0.016393678,0.011379075,0.068125494,4.3566904,59.828403
422337,0,0,2548.2952,101.95998,2834.2314,49.17262,0.015603347,0.0108787045,0.06810397,4.355314,59.89167
422355,0,0,2548.2952,101.95998,2834.2336,49.17266,0.015751533,0.010972523,0.0680646,4.352796,59.158276
422371,0,0,2566.3523,102.194534,2834.4294,49.176163,0.015531534,0.010833238,0.06801434,4.3495817,59.856926
422387,0,0,2523.707,101.64058,2834.403,49.175694,0.015572784,0.010859354,0.06795926,4.3460593,60.066696
422402,0,0,2524.7334,101.65391,2834.2205,49.172424,0.013778271,0.009723223,0.06790042,4.3422966,60.216034
422420,0,0,2547.8047,101.9536,2834.088,49.170048,0.010423552,0.007599301,0.06783066,4.3378353,60.00419
422436,0,0,2535.6072,101.79516,2833.9187,49.167023,0.011052563,0.007997537,0.067754164,4.3329434,60.365925
422452,0,0,2556.6143,102.06804,2833.8005,49.164906,0.018456858,0.012685304,0.067688,4.3287125,60.110935
422469,0,0,2593.8357,102.551544,2833.7795,49.164528,0.015916932,0.01107724,0.06762305,4.3245583,59.92327
422487,0,0,2607.7905,102.73281,2833.6255,49.16177,0.01639317,0.011378752,0.06756395,4.3207793,59.727608
422504,0,0,2584.1023,102.42511,2833.5928,49.161186,0.013542585,0.009574006,0.06750326,4.316898,59.910423
422520,0,0,2543.6929,101.90019,2833.4673,49.158936,0.018008005,0.012401128,0.06745001,4.3134923,59.660255
422537,0,0,2512.207,101.491196,2833.2253,49.154602,0.017170738,0.011871043,0.06740472,4.310596,60.314
422552,0,0,2517.3381,101.557846,2832.9893,49.15038,0.020575594,0.014026706,0.06739126,4.3097353,60.302868
422570,0,0,2460.1238,100.81464,2832.8176,49.147305,0.019937184,0.013622519,0.06739686,4.3100934,59.844837
422588,0,0,2460.1238,100.81464,2832.5596,49.142685,0.020056887,0.013698305,0.067378655,4.308929,59.84674
422605,0,0,2562.8381,102.14888,2832.374,49.139362,0.07106345,0.045991294,0.067533664,4.3188424,59.894264
422622,0,0,2659.024,103.39833,2832.419,49.140167,0.061499722,0.03993636,0.06779412,4.335499,59.618587
422639,0,0,2659.024,103.39833,2832.6165,49.143703,0.06329292,0.04107166,0.06800281,4.3488445,59.9054
422654,0,0,2635.5405,103.09328,2832.8154,49.147266,0.02690843,0.018036116,0.06809524,4.3547554,60.09529
422672,0,0,2674.9214,103.60483,2833.1045,49.152443,0.021299098,0.014484766,0.06809352,4.3546457,59.905865
422689,0,0,2737.476,104.41741,2833.518,49.159847,0.022350848,0.015150644,0.06806648,4.3529162,59.93158
422704,0,0,2680.8738,103.68215,2833.1912,49.15399,0.021612654,0.014683283,0.06804509,4.351548,60.14085
422721,0,0,2697.9856,103.904434,2831.671,49.126774,0.017138407,0.011850573,0.068016216,4.349702,59.807667
422738,0,0,2749.4453,104.57289,2830.171,49.09992,0.017977329,0.012381707,0.06796804,4.346621,59.742687
422754,0,0,2660.238,103.4141,2829.6584,49.09074,0.015443424,0.010777455,0.067908645,4.3428226,59.925426
422770,0,0,2508.5928,101.444244,2829.7393,49.092186,0.021667369,0.0147179235,0.06786394,4.339964,59.960968
422787,0,0,2457.257,100.777405,2829.5762,49.089264,0.020500379,0.013979086,0.067845225,4.338767,60.25794
422805,0,0,2499.8618,101.330826,2829.4634,49.08725,0.019294515,0.013215636,0.0678012,4.3359513,59.94639
422823,0,0,2619.8713,102.88974,2829.5493,49.088787,0.018813241,0.012910935,0.06773587,4.3317738,59.619766
422841,0,0,2660.3643,103.41574,2829.7979,49.093235,0.018903479,0.012968066,0.0676955,4.3291917,59.323986
422860,0,0,2612.3286,102.79176,2830.0342,49.097466,0.01826711,0.012565171,0.06763507,4.325327,59.813286
422872,0,0,2574.6309,102.30207,2830.0208,49.097225,0.009728565,0.007159295,0.06752666,4.318394,60.388145
422889,0,0,2619.8572,102.88956,2830.0654,49.098026,0.011329542,0.008172897,0.067408115,4.3108134,60.403458
422904,0,0,2577.012,102.333,2829.95,49.09596,0.017745662,0.012235035,0.0673533,4.3073077,60.611046
422922,0,0,2582.9548,102.4102,2829.863,49.094402,0.019129269,0.013111017,0.06734028,4.3064747,59.844273
422940,0,0,2507.6953,101.43259,2829.716,49.09177,0.018869843,0.0129467705,0.06728892,4.3031907,59.563507
422957,0,0,2603.8523,102.681656,2829.364,49.08547,0.016570427,0.011490976,0.06724956,4.3006735,59.59476
422974,0,0,2621.812,102.91495,2828.957,49.078182,0.011655301,0.008379139,0.06721522,4.2984776,59.906597
422995,0,0,2553.35,102.025635,2827.972,49.060543,0.011689617,0.008400866,0.067166075,4.2953343,58.388363
423006,0,0,2545.45,101.92301,2826.9521,49.042286,0.011683183,0.008396792,0.067097016,4.2909184,63.04296
423033,0,0,2525.6572,101.66591,2826.4214,49.032784,0.017655145,0.012177727,0.06703425,4.2869043,60.055927
423050,0,0,2550.3572,101.98676,2826.3264,49.03108,0.011438902,0.008242133,0.06696214,4.2822924,59.761868
423068,0,0,2558.7334,102.095566,2825.9739,49.02477,0.012604447,0.008980057,0.06689118,4.277755,59.727478
423085,0,0,2522.8713,101.62972,2825.2449,49.011715,0.016420927,0.011396326,0.06684494,4.274798,59.60815
423101,0,0,2568.7144,102.22522,2824.6711,49.001442,0.013505032,0.009550231,0.06678589,4.2710214,59.503082
423120,0,0,2567.5928,102.21065,2824.6177,49.000484,0.014051762,0.009896374,0.066715896,4.2665453,59.33665
423135,0,0,2584.981,102.43652,2824.705,49.00205,0.019560331,0.013383928,0.06667664,4.2640347,59.726707
423151,0,0,2567.962,102.21544,2824.8083,49.0039,0.014036994,0.009887024,0.06664234,4.261841,59.630833
423169,0,0,2536.1143,101.80174,2824.5842,48.999886,0.01507262,0.010542693,0.066599004,4.25907,60.000847
423186,0,0,2510.993,101.47542,2824.1907,48.99284,0.012606571,0.008981403,0.066546835,4.2557335,59.613758
423203,0,0,2543.5405,101.89821,2823.7124,48.984276,0.018471085,0.01269431,0.06645719,4.250001,59.460743
423219,0,0,2585.5286,102.443634,2823.0461,48.972347,0.017371487,0.011998139,0.06635113,4.243218,59.64389
423236,0,0,2558.8142,102.09662,2822.4717,48.96206,0.013155216,0.009328757,0.06628479,4.2389755,59.69512
423252,0,0,2540.7715,101.86224,2821.527,48.94515,0.017309394,0.011958827,0.066200174,4.2335644,59.806984
423269,0,0,2557.9524,102.08542,2819.8225,48.914627,0.016530486,0.011465689,0.06609024,4.226534,59.686695
423284,0,0,2479.562,101.06714,2818.075,48.883335,0.016759412,0.011610626,0.06603232,4.22283,60.286247
423301,0,0,2505.1428,101.39943,2816.8508,48.86142,0.0123640625,0.008827867,0.06595077,4.2176147,60.18095
423319,0,0,2530.9834,101.7351,2816.3115,48.851765,0.013188191,0.009349634,0.065836646,4.210316,59.806835
423335,0,0,2541.9475,101.87752,2815.9666,48.845585,0.015934408,0.011088303,0.06574677,4.2045684,59.958496
423353,0,0,2599.1619,102.62073,2815.9548,48.845375,0.01753598,0.012102283,0.06568149,4.2003937,60.108086
423370,0,0,2641.2048,103.166855,2816.171,48.849243,0.017235685,0.0119121615,0.06562323,4.196668,59.506554
423386,0,0,2597.0166,102.592865,2816.4158,48.85363,0.015488991,0.0108063035,0.06557245,4.1934204,59.95309
423402,0,0,2552.5215,102.01488,2816.601,48.856945,0.016634433,0.011531499,0.065529436,4.19067,60.07497
423419,0,0,2555.7024,102.0562,2816.7441,48.859512,0.016419662,0.011395525,0.06548692,4.187951,59.9756
423436,0,0,2578.312,102.349884,2816.8782,48.861908,0.013727922,0.0096913455,0.06543237,4.1844625,59.85249
423452,0,0,2595.3215,102.57085,2816.9426,48.863064,0.018497255,0.012710879,0.06538464,4.18141,59.965137
423472,0,0,2575.8953,102.3185,2816.9336,48.8629,0.01297395,0.009213995,0.065331094,4.1779857,59.47691
423489,0,0,2565.7476,102.186676,2816.914,48.862553,0.012352551,0.008820578,0.06526428,4.1737127,59.51926
423505,0,0,2526.269,101.67386,2816.7952,48.860424,0.0124690635,0.008894345,0.06519387,4.1692104,59.78228
423521,0,0,2510.3596,101.46719,2816.503,48.85519,0.01559259,0.010871894,0.06513142,4.1652164,59.86053
423537,0,0,2492.5095,101.23532,2816.197,48.849712,0.015006929,0.0105011035,0.06508493,4.162243,60.085197
423554,0,0,2541.581,101.87276,2816.0022,48.846222,0.011854241,0.008505091,0.06502869,4.1586466,59.743843
